,spectrum_id,mz,intensity
8407,20161201_Kat-3_pos_01_1630,93.38775077875007,939.7812347412109
8408,20161201_Kat-3_pos_01_1630,94.36118607559713,1136.6406860351562
8409,20161201_Kat-3_pos_01_1630,95.04978512245889,1619.1339263916016
8410,20161201_Kat-3_pos_01_1630,95.08660611926508,24058.472595214844
8411,20161201_Kat-3_pos_01_1630,97.06549332416667,15944.160766601562
8412,20161201_Kat-3_pos_01_1630,97.10194015932136,7820.654815673828
8413,20161201_Kat-3_pos_01_1630,104.43308702642653,934.1062774658203
8414,20161201_Kat-3_pos_01_1630,107.0861880477258,6093.619920730591
8415,20161201_Kat-3_pos_01_1630,109.10190570740436,6247.7833614349365
8416,20161201_Kat-3_pos_01_1630,111.08089665654038,1088.3685913085938
8417,20161201_Kat-3_pos_01_1630,112.67713067663274,944.6061706542969
8418,20161201_Kat-3_pos_01_1630,114.1502266903831,1045.9039916992188
8419,20161201_Kat-3_pos_01_1630,115.05478279577474,2243.0995178222656
8420,20161201_Kat-3_pos_01_1630,118.44126675230318,1453.6742324829102
8421,20161201_Kat-3_pos_01_1630,121.10182798348082,5897.062744140625
8422,20161201_Kat-3_pos_01_1630,123.09897068046352,1067.188087463379
8423,20161201_Kat-3_pos_01_1630,123.11727300983068,1222.465461730957
8424,20161201_Kat-3_pos_01_1630,125.09663824936739,1690.8254699707031
8425,20161201_Kat-3_pos_01_1630,125.12468134954497,1056.1594696044922
8426,20161201_Kat-3_pos_01_1630,126.99624247669178,895.843864440918
8427,20161201_Kat-3_pos_01_1630,128.06252284027266,2684.9897842407227
8428,20161201_Kat-3_pos_01_1630,129.07027440052047,2113.988700866699
8429,20161201_Kat-3_pos_01_1630,130.58258615361663,1218.1646270751953
8430,20161201_Kat-3_pos_01_1630,135.11733656506175,5488.021629333496
8431,20161201_Kat-3_pos_01_1630,139.11214686799175,1125.7527160644531
8432,20161201_Kat-3_pos_01_1630,141.07056117009492,5323.943283081055
8433,20161201_Kat-3_pos_01_1630,142.07792279508237,1418.2418670654297
8434,20161201_Kat-3_pos_01_1630,143.08590447869156,1697.3588180541992
8435,20161201_Kat-3_pos_01_1630,149.13276761761725,3195.637264251709
8436,20161201_Kat-3_pos_01_1630,152.0625186383356,1548.5840225219727
8437,20161201_Kat-3_pos_01_1630,153.07028455899072,2944.784957885742
8438,20161201_Kat-3_pos_01_1630,153.12778833435524,1420.7790908813477
8439,20161201_Kat-3_pos_01_1630,154.0778962565991,1356.9902801513672
8440,20161201_Kat-3_pos_01_1630,155.08587107421388,2798.7068786621094
8441,20161201_Kat-3_pos_01_1630,156.09365979846496,1133.880615234375
8442,20161201_Kat-3_pos_01_1630,159.08078701772965,1744.7655639648438
8443,20161201_Kat-3_pos_01_1630,165.0704552606158,15371.476303100586
8444,20161201_Kat-3_pos_01_1630,166.07440978311703,1069.4729461669922
8445,20161201_Kat-3_pos_01_1630,166.07821650291308,6811.677322387695
8446,20161201_Kat-3_pos_01_1630,167.08599344856532,1839.2581405639648
8447,20161201_Kat-3_pos_01_1630,168.09392616953448,1681.4921112060547
8448,20161201_Kat-3_pos_01_1630,169.06538160667486,1152.638038635254
8449,20161201_Kat-3_pos_01_1630,171.11704030105986,3939.0675201416016
8450,20161201_Kat-3_pos_01_1630,177.1646785609635,1181.7813873291016
8451,20161201_Kat-3_pos_01_1630,178.0777864296292,1848.0304107666016
8452,20161201_Kat-3_pos_01_1630,179.0857502161247,1538.8073120117188
8453,20161201_Kat-3_pos_01_1630,179.8100337287501,1027.5624465942383
8454,20161201_Kat-3_pos_01_1630,180.05730848103508,1039.302474975586
8455,20161201_Kat-3_pos_01_1630,181.10122154788277,2571.024688720703
8456,20161201_Kat-3_pos_01_1630,185.0964422248258,1064.2511901855469
8457,20161201_Kat-3_pos_01_1630,188.76836233593886,1373.8644485473633
8458,20161201_Kat-3_pos_01_1630,189.26168694742944,986.8446044921875
8459,20161201_Kat-3_pos_01_1630,192.08196845100778,1097.4115142822266
8460,20161201_Kat-3_pos_01_1630,193.10126847650068,2391.6326751708984
8461,20161201_Kat-3_pos_01_1630,194.07314829907259,1541.6687622070312
8462,20161201_Kat-3_pos_01_1630,195.1173263069717,1776.6199188232422
8463,20161201_Kat-3_pos_01_1630,203.75352829061293,1002.8236389160156
8464,20161201_Kat-3_pos_01_1630,209.09702332299597,4679.664009094238
8465,20161201_Kat-3_pos_01_1630,211.1120387619037,1261.9859008789062
8466,20161201_Kat-3_pos_01_1630,213.05524819828082,4968.5133056640625
8467,20161201_Kat-3_pos_01_1630,213.09139059306716,1180.0154724121094
8468,20161201_Kat-3_pos_01_1630,214.2535644730715,1382.0589294433594
8469,20161201_Kat-3_pos_01_1630,227.1070103071264,1928.2273330688477
8470,20161201_Kat-3_pos_01_1630,237.09180483173864,16660.419342041016
8471,20161201_Kat-3_pos_01_1630,237.22231749392526,7075.953956604004
8472,20161201_Kat-3_pos_01_1630,255.09430827675106,1533.9685897827148
8473,20161201_Kat-3_pos_01_1630,255.10310120537824,34430.47197341919
8474,20161201_Kat-3_pos_01_1630,255.1382526196616,8316.341339111328
8475,20161201_Kat-3_pos_01_1630,255.17500722074297,4891.712196350098
8476,20161201_Kat-3_pos_01_1630,255.22479870351248,1569.1893463134766
8477,20161201_Kat-3_pos_01_1630,255.2335983804352,72260.8579864502
8478,20161201_Kat-3_pos_01_1650,52.25682094620237,836.0438690185547
8479,20161201_Kat-3_pos_01_1650,54.989520450356096,747.4181289672852
8480,20161201_Kat-3_pos_01_1650,55.05514492777301,968.038215637207
8481,20161201_Kat-3_pos_01_1650,55.38347214651535,785.3199996948242
8482,20161201_Kat-3_pos_01_1650,55.984669896324135,720.5384521484375
8483,20161201_Kat-3_pos_01_1650,56.41158299680624,711.5573196411133
8484,20161201_Kat-3_pos_01_1650,57.065716208242144,721.5922012329102
8485,20161201_Kat-3_pos_01_1650,57.62253145626504,760.1258010864258
8486,20161201_Kat-3_pos_01_1650,57.9356359544653,16335.900833129883
8487,20161201_Kat-3_pos_01_1650,58.36224301209535,707.7430152893066
8488,20161201_Kat-3_pos_01_1650,60.07805959480332,770.6241302490234
8489,20161201_Kat-3_pos_01_1650,60.197505805549056,762.3320083618164
8490,20161201_Kat-3_pos_01_1650,60.415747129997406,799.2713775634766
8491,20161201_Kat-3_pos_01_1650,60.437915082042345,809.6296081542969
8492,20161201_Kat-3_pos_01_1650,62.89421521591508,854.3218231201172
8493,20161201_Kat-3_pos_01_1650,66.32687510392567,860.580680847168
8494,20161201_Kat-3_pos_01_1650,70.37602299550248,819.272834777832
8495,20161201_Kat-3_pos_01_1650,71.36729662042517,1009.0023422241211
8496,20161201_Kat-3_pos_01_1650,75.20753858106029,816.3285980224609
8497,20161201_Kat-3_pos_01_1650,75.43946728882302,784.1363525390625
8498,20161201_Kat-3_pos_01_1650,78.43991631007107,1073.3782119750977
8499,20161201_Kat-3_pos_01_1650,79.05474102666156,1276.034065246582
8500,20161201_Kat-3_pos_01_1650,79.28402593950679,891.9852142333984
8501,20161201_Kat-3_pos_01_1650,84.14970205213368,958.345588684082
8502,20161201_Kat-3_pos_01_1650,84.48589916504736,911.0941619873047
8503,20161201_Kat-3_pos_01_1650,84.89808645192436,804.7570419311523
8504,20161201_Kat-3_pos_01_1650,89.03916151499357,1530.1738204956055
8505,20161201_Kat-3_pos_01_1650,91.05469151755065,5006.002746582031
8506,20161201_Kat-3_pos_01_1650,93.07030537465062,1820.7757720947266
8507,20161201_Kat-3_pos_01_1650,95.04956214934282,1756.121597290039
8508,20161201_Kat-3_pos_01_1650,95.08594323480591,892.5973129272461
8509,20161201_Kat-3_pos_01_1650,107.08579022836066,1390.210838317871
8510,20161201_Kat-3_pos_01_1650,112.64905085111215,1095.5597381591797
8511,20161201_Kat-3_pos_01_1650,115.05433661482878,42411.39412689209
8512,20161201_Kat-3_pos_01_1650,116.9720111798602,11455.481559753418
8513,20161201_Kat-3_pos_01_1650,121.75265117489839,981.6284942626953
8514,20161201_Kat-3_pos_01_1650,121.83983501666229,1127.984603881836
8515,20161201_Kat-3_pos_01_1650,126.38650114749593,896.0475311279297
8516,20161201_Kat-3_pos_01_1650,135.11695952880515,2231.397933959961
8517,20161201_Kat-3_pos_01_1650,139.05437692314584,1862.2918243408203
8518,20161201_Kat-3_pos_01_1650,139.98786772988646,1140.6654968261719
8519,20161201_Kat-3_pos_01_1650,140.06174199751257,1070.0625
8520,20161201_Kat-3_pos_01_1650,141.06977082103523,58378.10787963867
8521,20161201_Kat-3_pos_01_1650,142.6794432312383,962.0742645263672
8522,20161201_Kat-3_pos_01_1650,142.6822725011665,962.3852233886719
8523,20161201_Kat-3_pos_01_1650,142.931578208383,1021.4222946166992
8524,20161201_Kat-3_pos_01_1650,148.20093718941092,916.5679931640625
8525,20161201_Kat-3_pos_01_1650,148.9616599761555,2311.652702331543
8526,20161201_Kat-3_pos_01_1650,152.0621837292416,10917.858762741089
8527,20161201_Kat-3_pos_01_1650,153.06967084199266,14626.059387207031
8528,20161201_Kat-3_pos_01_1650,153.86901083957542,992.0597610473633
8529,20161201_Kat-3_pos_01_1650,163.07533017447028,1627.4632263183594
8530,20161201_Kat-3_pos_01_1650,164.06183821235498,1033.541160583496
8531,20161201_Kat-3_pos_01_1650,164.0698121856278,993.2578964233398
8532,20161201_Kat-3_pos_01_1650,165.06973660960196,269097.492767334
8533,20161201_Kat-3_pos_01_1650,166.07695432789305,129626.84942626953
8534,20161201_Kat-3_pos_01_1650,178.07739608777084,9024.755390167236
8535,20161201_Kat-3_pos_01_1650,179.08542458072046,7769.863319396973
8536,20161201_Kat-3_pos_01_1650,181.1012419011903,215530.60540008545
8537,20161201_Kat-3_pos_01_1662,55.05509668209181,1301.0713958740234
8538,20161201_Kat-3_pos_01_1662,55.084898684788186,914.7498779296875
8539,20161201_Kat-3_pos_01_1662,55.313455072325915,809.2864837646484
8540,20161201_Kat-3_pos_01_1662,56.740428482654046,1094.096778869629
8541,20161201_Kat-3_pos_01_1662,57.93555328048898,15512.845878601074
8542,20161201_Kat-3_pos_01_1662,58.68213694680874,791.0888748168945
8543,20161201_Kat-3_pos_01_1662,58.79284503952488,838.0623168945312
8544,20161201_Kat-3_pos_01_1662,63.31720892100971,880.1834030151367
8545,20161201_Kat-3_pos_01_1662,65.61943134722489,788.359016418457
8546,20161201_Kat-3_pos_01_1662,66.32802828645983,986.0561294555664
8547,20161201_Kat-3_pos_01_1662,67.05500125100156,1913.1199645996094
8548,20161201_Kat-3_pos_01_1662,77.13936244539046,833.4634552001953
8549,20161201_Kat-3_pos_01_1662,77.15253928805666,843.7865753173828
8550,20161201_Kat-3_pos_01_1662,79.05482465218289,2082.9519653320312
8551,20161201_Kat-3_pos_01_1662,80.98304140973241,872.3577728271484
8552,20161201_Kat-3_pos_01_1662,91.05469183658032,2214.567886352539
8553,20161201_Kat-3_pos_01_1662,91.30959961871183,898.8365173339844
8554,20161201_Kat-3_pos_01_1662,91.35948777301951,804.4513244628906
8555,20161201_Kat-3_pos_01_1662,93.07030570163342,2154.5795516967773
8556,20161201_Kat-3_pos_01_1662,94.08095505643492,837.166259765625
8557,20161201_Kat-3_pos_01_1662,95.04967236376876,1302.1844787597656
8558,20161201_Kat-3_pos_01_1662,95.08594356846027,835.2440490722656
8559,20161201_Kat-3_pos_01_1662,96.32512255989542,843.3445053100586
8560,20161201_Kat-3_pos_01_1662,100.51053421857182,1007.5836563110352
8561,20161201_Kat-3_pos_01_1662,105.21674892722706,951.9360122680664
8562,20161201_Kat-3_pos_01_1662,109.51942728680447,805.6645812988281
8563,20161201_Kat-3_pos_01_1662,110.23450725562353,1002.6027374267578
8564,20161201_Kat-3_pos_01_1662,111.61952843425465,860.0933380126953
8565,20161201_Kat-3_pos_01_1662,115.0543594772721,24132.51264190674
8566,20161201_Kat-3_pos_01_1662,116.97202825732809,12216.890228271484
8567,20161201_Kat-3_pos_01_1662,135.11696000110246,1091.1261901855469
8568,20161201_Kat-3_pos_01_1662,140.06174248982225,996.5349807739258
8569,20161201_Kat-3_pos_01_1662,141.0699659399219,34177.76819610596
8570,20161201_Kat-3_pos_01_1662,142.90848241458423,936.5525360107422
8571,20161201_Kat-3_pos_01_1662,151.9973873342685,828.5098342895508
8572,20161201_Kat-3_pos_01_1662,152.06185374547718,14017.596992492676
8573,20161201_Kat-3_pos_01_1662,153.06964835111455,12596.979740142822
8574,20161201_Kat-3_pos_01_1662,163.0545903099048,1405.2244033813477
8575,20161201_Kat-3_pos_01_1662,163.07533074708007,1476.495620727539
8576,20161201_Kat-3_pos_01_1662,165.06946381559618,333376.36220932007
8577,20161201_Kat-3_pos_01_1662,166.0774485327181,121432.00365447998
8578,20161201_Kat-3_pos_01_1662,168.05697315994112,2205.053268432617
8579,20161201_Kat-3_pos_01_1662,169.06433384022137,1005.8712158203125
8580,20161201_Kat-3_pos_01_1662,169.0742393838089,848.057373046875
8581,20161201_Kat-3_pos_01_1662,169.92307995075566,1003.1744537353516
8582,20161201_Kat-3_pos_01_1662,170.62917286484836,980.4112167358398
8583,20161201_Kat-3_pos_01_1662,170.76668570841937,1078.8131103515625
8584,20161201_Kat-3_pos_01_1662,173.70639124792405,955.1125640869141
8585,20161201_Kat-3_pos_01_1662,178.0774992598747,2302.1079025268555
8586,20161201_Kat-3_pos_01_1662,179.08536293875747,8077.239185333252
8587,20161201_Kat-3_pos_01_1662,181.10062499240885,182682.08390045166
8588,20161201_Kat-3_pos_01_1670,51.315025958077364,655.0746994018555
8589,20161201_Kat-3_pos_01_1670,51.727747000363784,694.2766952514648
8590,20161201_Kat-3_pos_01_1670,51.77683743298746,664.3488082885742
8591,20161201_Kat-3_pos_01_1670,52.89764704200589,636.0134048461914
8592,20161201_Kat-3_pos_01_1670,52.97034843432084,632.7495422363281
8593,20161201_Kat-3_pos_01_1670,53.00318616500966,2778.642890930176
8594,20161201_Kat-3_pos_01_1670,53.48060545795037,668.3971481323242
8595,20161201_Kat-3_pos_01_1670,55.146520884497534,660.8379440307617
8596,20161201_Kat-3_pos_01_1670,56.152539988659804,743.5729751586914
8597,20161201_Kat-3_pos_01_1670,60.73204208124008,658.0661087036133
8598,20161201_Kat-3_pos_01_1670,63.07808730461994,704.0675201416016
8599,20161201_Kat-3_pos_01_1670,64.43793945587295,757.0907974243164
8600,20161201_Kat-3_pos_01_1670,65.03944559632981,61093.8947019577
8601,20161201_Kat-3_pos_01_1670,65.67758735528808,769.6456298828125
8602,20161201_Kat-3_pos_01_1670,67.03007517112903,780.9650955200195
8603,20161201_Kat-3_pos_01_1670,67.90214508247735,712.2429656982422
8604,20161201_Kat-3_pos_01_1670,68.874839274843,1001.5265121459961
8605,20161201_Kat-3_pos_01_1670,69.71496480168426,853.9775772094727
8606,20161201_Kat-3_pos_01_1670,72.12115190899175,708.4504013061523
8607,20161201_Kat-3_pos_01_1670,74.28497581388848,706.9429702758789
8608,20161201_Kat-3_pos_01_1670,75.4414920838961,741.6488647460938
8609,20161201_Kat-3_pos_01_1670,75.61755388096925,732.7669677734375
8610,20161201_Kat-3_pos_01_1670,77.32914944611578,907.9337997436523
8611,20161201_Kat-3_pos_01_1670,77.70221182157124,757.4553527832031
8612,20161201_Kat-3_pos_01_1670,84.25616928093983,751.9366455078125
8613,20161201_Kat-3_pos_01_1670,91.0550062378974,862.1567993164062
8614,20161201_Kat-3_pos_01_1670,91.11726681476736,765.1656799316406
8615,20161201_Kat-3_pos_01_1670,93.03375537870093,6029.888572692871
8616,20161201_Kat-3_pos_01_1670,103.05485630318226,849.7981719970703
8617,20161201_Kat-3_pos_01_1670,111.04481497394814,4909.039810180664
8618,20161201_Kat-3_pos_01_1670,115.76604646119634,740.8293762207031
8619,20161201_Kat-3_pos_01_1670,115.7950003681868,775.8454818725586
8620,20161201_Kat-3_pos_01_1670,117.44267075135073,810.2121963500977
8621,20161201_Kat-3_pos_01_1670,117.74720757314358,794.5165023803711
8622,20161201_Kat-3_pos_01_1670,118.96804477406351,705.9979858398438
8623,20161201_Kat-3_pos_01_1670,121.02898443202378,21417.648782730103
8624,20161201_Kat-3_pos_01_1670,121.0403833289962,10948.243019104004
8625,20161201_Kat-3_pos_01_1670,127.97836505071204,875.4060211181641
8626,20161201_Kat-3_pos_01_1670,129.61675764453722,1166.1231536865234
8627,20161201_Kat-3_pos_01_1670,135.09425001719023,805.3479995727539
8628,20161201_Kat-3_pos_01_1670,146.73282412412397,838.6433715820312
8629,20161201_Kat-3_pos_01_1670,149.02054012570363,1575.0522843953222
8630,20161201_Kat-3_pos_01_1670,149.02463868107318,52884.615334033966
8631,20161201_Kat-3_pos_01_1672,50.44269305498291,1174.388900756836
8632,20161201_Kat-3_pos_01_1672,51.26658704056956,1207.2564163208008
8633,20161201_Kat-3_pos_01_1672,51.536728073423504,1152.8997039794922
8634,20161201_Kat-3_pos_01_1672,56.08992104541636,1199.3019561767578
8635,20161201_Kat-3_pos_01_1672,57.62325707017334,1216.2401123046875
8636,20161201_Kat-3_pos_01_1672,57.935675343700304,26042.60131072998
8637,20161201_Kat-3_pos_01_1672,58.2463165784201,1354.3105010986328
8638,20161201_Kat-3_pos_01_1672,59.852088561785976,1300.9963302612305
8639,20161201_Kat-3_pos_01_1672,61.955006772436796,1392.0513916015625
8640,20161201_Kat-3_pos_01_1672,62.904861993708394,1484.271499633789
8641,20161201_Kat-3_pos_01_1672,65.03933345798121,2001.7971801757812
8642,20161201_Kat-3_pos_01_1672,67.05506551654396,1501.8446197509766
8643,20161201_Kat-3_pos_01_1672,70.72693890704957,1286.9351043701172
8644,20161201_Kat-3_pos_01_1672,71.29393212315713,1947.401481628418
8645,20161201_Kat-3_pos_01_1672,74.02208035668905,1435.775146484375
8646,20161201_Kat-3_pos_01_1672,79.09551272909732,1442.9435729980469
8647,20161201_Kat-3_pos_01_1672,82.13129248864834,1281.4482421875
8648,20161201_Kat-3_pos_01_1672,84.91496989446472,1286.8791809082031
8649,20161201_Kat-3_pos_01_1672,88.26212598815873,1471.2125244140625
8650,20161201_Kat-3_pos_01_1672,91.05479371713577,1896.320556640625
8651,20161201_Kat-3_pos_01_1672,91.78279350854622,2249.898334503174
8652,20161201_Kat-3_pos_01_1672,92.46998307534551,1387.829818725586
8653,20161201_Kat-3_pos_01_1672,94.88352901451152,1431.9142303466797
8654,20161201_Kat-3_pos_01_1672,95.04956128630435,2097.8807373046875
8655,20161201_Kat-3_pos_01_1672,95.14798123902784,1463.6455535888672
8656,20161201_Kat-3_pos_01_1672,97.34177827797158,1641.1476287841797
8657,20161201_Kat-3_pos_01_1672,97.59096921261832,1455.123291015625
8658,20161201_Kat-3_pos_01_1672,102.1182457074339,1402.7269134521484
8659,20161201_Kat-3_pos_01_1672,103.83820341577051,2109.6572875976562
8660,20161201_Kat-3_pos_01_1672,105.04508750257607,1873.3888702392578
8661,20161201_Kat-3_pos_01_1672,115.05448969987259,41570.74244308472
8662,20161201_Kat-3_pos_01_1672,116.97202002259431,18631.131282806396
8663,20161201_Kat-3_pos_01_1672,135.1169583004162,1938.7420654296875
8664,20161201_Kat-3_pos_01_1672,137.0672205283653,1457.8180236816406
8665,20161201_Kat-3_pos_01_1672,139.0541812272649,3735.7807006835938
8666,20161201_Kat-3_pos_01_1672,141.07012244282765,49564.09962463379
8667,20161201_Kat-3_pos_01_1672,147.63159898567798,1965.6012268066406
8668,20161201_Kat-3_pos_01_1672,149.02333379415361,3801.538833618164
8669,20161201_Kat-3_pos_01_1672,152.06208144833118,30885.863770484924
8670,20161201_Kat-3_pos_01_1672,153.06984276067766,30246.870796203613
8671,20161201_Kat-3_pos_01_1672,162.17896820153027,1548.6520233154297
8672,20161201_Kat-3_pos_01_1672,164.06158754562423,2695.36328125
8673,20161201_Kat-3_pos_01_1672,165.07022194882455,606823.1370239258
8674,20161201_Kat-3_pos_01_1672,166.07744047620858,232457.19955444336
8675,20161201_Kat-3_pos_01_1672,168.05697104206385,1886.1427001953125
8676,20161201_Kat-3_pos_01_1672,169.06485303654716,1842.8765869140625
8677,20161201_Kat-3_pos_01_1672,178.07749701830457,7647.363357543945
8678,20161201_Kat-3_pos_01_1672,179.08537279099448,15645.144676208496
8679,20161201_Kat-3_pos_01_1672,179.15140549358821,1825.9219512939453
8680,20161201_Kat-3_pos_01_1672,180.04354990118114,1673.1604614257812
8681,20161201_Kat-3_pos_01_1672,180.0934042814738,5447.6207275390625
8682,20161201_Kat-3_pos_01_1672,181.10149511683576,393469.83644104004
8683,20161201_Kat-3_pos_01_1680,50.327177641011666,3757.7493896484375
8684,20161201_Kat-3_pos_01_1680,50.62338579115891,3464.2638549804688
8685,20161201_Kat-3_pos_01_1680,51.15890362742747,3837.441162109375
8686,20161201_Kat-3_pos_01_1680,53.00323252755646,5756.511444091797
