,spectrum_id,mz,intensity
37300,20161201_Kat-6_neg_01_2109,190.40201225813513,9738.418090820312
37301,20161201_Kat-6_neg_01_2109,204.1498000406588,11748.855102539062
37302,20161201_Kat-6_neg_01_2109,206.7567505023152,10235.26611328125
37303,20161201_Kat-6_neg_01_2109,208.6714039812877,10626.262451171875
37304,20161201_Kat-6_neg_01_2109,213.91581413043,11723.613647460938
37305,20161201_Kat-6_neg_01_2109,226.44075560354364,10395.974731445312
37306,20161201_Kat-6_neg_01_2109,240.87089448792833,80309.91333007812
37307,20161201_Kat-6_neg_01_2109,241.21745508324403,3959485.5205688477
37308,20161201_Kat-6_neg_01_2158,50.1936245775502,3949.9155883789062
37309,20161201_Kat-6_neg_01_2158,50.27391992207474,3479.896697998047
37310,20161201_Kat-6_neg_01_2158,51.125531141004906,3459.7876586914062
37311,20161201_Kat-6_neg_01_2158,61.570599040790285,3718.729522705078
37312,20161201_Kat-6_neg_01_2158,63.53812495743729,3653.291534423828
37313,20161201_Kat-6_neg_01_2158,64.39979020795587,3696.5523376464844
37314,20161201_Kat-6_neg_01_2158,67.2571415308366,3668.6143798828125
37315,20161201_Kat-6_neg_01_2158,71.32863991623464,3623.1908569335938
37316,20161201_Kat-6_neg_01_2158,89.10539961050277,3743.0013122558594
37317,20161201_Kat-6_neg_01_2158,89.19742538381207,4230.1646728515625
37318,20161201_Kat-6_neg_01_2158,91.78944751040774,4104.601135253906
37319,20161201_Kat-6_neg_01_2158,97.77704249437953,4527.341491699219
37320,20161201_Kat-6_neg_01_2158,110.57215304083995,3670.067626953125
37321,20161201_Kat-6_neg_01_2158,135.15059591408368,4932.51025390625
37322,20161201_Kat-6_neg_01_2158,143.7809144553496,3989.4822998046875
37323,20161201_Kat-6_neg_01_2158,145.45784155639132,3954.0389099121094
37324,20161201_Kat-6_neg_01_2158,172.96136495165024,3608.638885498047
37325,20161201_Kat-6_neg_01_2158,178.68549440360252,4013.1941833496094
37326,20161201_Kat-6_neg_01_2158,179.2828777695114,4089.178741455078
37327,20161201_Kat-6_neg_01_2158,182.30062007870836,4279.275177001953
37328,20161201_Kat-6_neg_01_2158,182.57644458173542,4186.494445800781
37329,20161201_Kat-6_neg_01_2158,185.26984866374053,5261.053436279297
37330,20161201_Kat-6_neg_01_2158,188.79235707554955,4060.4608154296875
37331,20161201_Kat-6_neg_01_2158,202.90212039234672,3961.3348693847656
37332,20161201_Kat-6_neg_01_2158,228.93179180144406,6025.761199951172
37333,20161201_Kat-6_neg_01_2158,249.138099907142,4347.39892578125
37334,20161201_Kat-6_neg_01_2158,269.23987057428445,683.357666015625
37335,20161201_Kat-6_neg_01_2158,269.24091824144205,3877.12353515625
37336,20161201_Kat-6_neg_01_2158,269.2419659147147,6886.5205078125
37337,20161201_Kat-6_neg_01_2158,269.2430135941025,8929.849609375
37338,20161201_Kat-6_neg_01_2158,269.24406127960543,13253.8505859375
37339,20161201_Kat-6_neg_01_2158,269.24510897122366,44313.6171875
37340,20161201_Kat-6_neg_01_2158,269.2461566689571,150228.0
37341,20161201_Kat-6_neg_01_2158,269.24720437280587,290248.09375
37342,20161201_Kat-6_neg_01_2158,269.24825208277,430135.0625
37343,20161201_Kat-6_neg_01_2169,53.73448441518592,22514.2177734375
37344,20161201_Kat-6_neg_01_2169,54.62907225427749,20814.16845703125
37345,20161201_Kat-6_neg_01_2169,62.86078068529256,21988.327392578125
37346,20161201_Kat-6_neg_01_2169,65.26034497065334,27486.2119140625
37347,20161201_Kat-6_neg_01_2169,66.01776394072246,28805.02978515625
37348,20161201_Kat-6_neg_01_2169,66.43531621086387,25895.74267578125
37349,20161201_Kat-6_neg_01_2169,67.39679597990362,24356.4560546875
37350,20161201_Kat-6_neg_01_2169,67.60380007479469,27320.601806640625
37351,20161201_Kat-6_neg_01_2169,76.8663919090385,29509.926513671875
37352,20161201_Kat-6_neg_01_2169,78.63464873910227,23579.467529296875
37353,20161201_Kat-6_neg_01_2169,95.54672413439218,26715.1875
37354,20161201_Kat-6_neg_01_2169,98.74067441860063,26080.05908203125
37355,20161201_Kat-6_neg_01_2169,100.54599758196453,26722.27392578125
37356,20161201_Kat-6_neg_01_2169,105.13076896364456,25597.86279296875
37357,20161201_Kat-6_neg_01_2169,118.11428147351383,27288.66455078125
37358,20161201_Kat-6_neg_01_2169,122.06973314144173,27146.572021484375
37359,20161201_Kat-6_neg_01_2169,130.83192974845608,24534.921142578125
37360,20161201_Kat-6_neg_01_2169,180.02924465307728,27423.895751953125
37361,20161201_Kat-6_neg_01_2169,201.77047598779114,27399.7626953125
37362,20161201_Kat-6_neg_01_2169,202.49081758769552,26972.9453125
37363,20161201_Kat-6_neg_01_2169,204.59600357170655,28519.311767578125
37364,20161201_Kat-6_neg_01_2169,210.22262621686028,27814.5693359375
37365,20161201_Kat-6_neg_01_2169,212.69092622572612,26718.4755859375
37366,20161201_Kat-6_neg_01_2169,216.40735374261553,26003.16943359375
37367,20161201_Kat-6_neg_01_2169,245.89770427435877,31822.7109375
37368,20161201_Kat-6_neg_01_2169,255.95867024053024,27607.94140625
37369,20161201_Kat-6_neg_01_2169,267.05625663945904,3783.991943359375
37370,20161201_Kat-6_neg_01_2169,267.0572915872614,6488.025390625
37371,20161201_Kat-6_neg_01_2169,267.0583265410801,7721.2119140625
37372,20161201_Kat-6_neg_01_2169,267.05936150091514,6536.09521484375
37373,20161201_Kat-6_neg_01_2169,267.0603964667666,3735.88916015625
37374,20161201_Kat-6_neg_01_2169,269.23984136419244,7530.61376953125
37375,20161201_Kat-6_neg_01_2169,269.24088903133986,28190.052734375
37376,20161201_Kat-6_neg_01_2169,269.24193670460227,54432.8828125
37377,20161201_Kat-6_neg_01_2169,269.2429843839799,81287.65625
37378,20161201_Kat-6_neg_01_2169,269.2440320694726,106388.0625
37379,20161201_Kat-6_neg_01_2169,269.2450797610806,334114.75
37380,20161201_Kat-6_neg_01_2169,269.24612745880387,1170811.25
37381,20161201_Kat-6_neg_01_2169,269.2471751626424,2448976.25
37382,20161201_Kat-6_neg_01_2169,269.2482228725964,3819774.25
37383,20161201_Kat-6_neg_02_1091,57.20056189106181,949.6562805175781
37384,20161201_Kat-6_neg_02_1091,59.012323484587704,970.9167022705078
37385,20161201_Kat-6_neg_02_1091,60.463425346764815,950.0691833496094
37386,20161201_Kat-6_neg_02_1091,67.91226052618019,947.1351852416992
37387,20161201_Kat-6_neg_02_1091,73.41092185643288,928.8828811645508
37388,20161201_Kat-6_neg_02_1091,74.21776484239072,964.4516448974609
37389,20161201_Kat-6_neg_02_1091,75.42468747391698,873.055305480957
37390,20161201_Kat-6_neg_02_1091,76.35357649837724,1211.7148742675781
37391,20161201_Kat-6_neg_02_1091,77.41412740536029,935.7947540283203
37392,20161201_Kat-6_neg_02_1091,78.46411913707057,996.6685333251953
37393,20161201_Kat-6_neg_02_1091,81.76393361142809,966.7451705932617
37394,20161201_Kat-6_neg_02_1091,84.3316850633296,1023.3539581298828
37395,20161201_Kat-6_neg_02_1091,92.63095780813303,894.7582931518555
37396,20161201_Kat-6_neg_02_1091,93.70600515967494,888.6050491333008
37397,20161201_Kat-6_neg_02_1091,99.2219970574426,971.6063003540039
37398,20161201_Kat-6_neg_02_1091,100.5615557120332,1115.2600402832031
37399,20161201_Kat-6_neg_02_1091,102.5991643290167,960.4241638183594
37400,20161201_Kat-6_neg_02_1091,115.5107779193121,1228.4298553466797
37401,20161201_Kat-6_neg_02_1091,116.9158720155554,985.1193237304688
37402,20161201_Kat-6_neg_02_1091,117.45073822929658,925.0166091918945
37403,20161201_Kat-6_neg_02_1091,121.71614287402417,1001.6684417724609
37404,20161201_Kat-6_neg_02_1091,128.44446332880983,947.2182083129883
37405,20161201_Kat-6_neg_02_1091,133.58965928967382,987.230339050293
37406,20161201_Kat-6_neg_02_1091,138.06289464521447,1073.1862869262695
37407,20161201_Kat-6_neg_02_1091,150.96454648714797,1182.5426483154297
37408,20161201_Kat-6_neg_02_1091,161.86020976263453,1093.327995300293
37409,20161201_Kat-6_neg_02_1091,181.15875371030438,96020.12983322144
37410,20161201_Kat-6_neg_02_1091,188.3680206360522,1142.8773498535156
37411,20161201_Kat-6_neg_02_1091,194.70733398693764,1093.3466033935547
37412,20161201_Kat-6_neg_02_1091,199.16965186158586,2163.6149291992188
37413,20161201_Kat-6_neg_02_1091,225.11253747305582,1054.1569213867188
37414,20161201_Kat-6_neg_02_1091,225.14938412183236,97998.49618530273
37415,20161201_Kat-6_neg_02_1091,235.34546919272458,1134.2201538085938
37416,20161201_Kat-6_neg_02_1091,240.043262487728,1093.1075134277344
37417,20161201_Kat-6_neg_02_1091,242.87222989717057,4839.081192016602
37418,20161201_Kat-6_neg_02_1091,243.1606042445744,265743.7098522186
37419,20161201_Kat-6_neg_02_1102,52.54422435833999,1073.9010848999023
37420,20161201_Kat-6_neg_02_1102,54.05463256306759,1057.5024032592773
37421,20161201_Kat-6_neg_02_1102,56.29539708483501,981.0169296264648
37422,20161201_Kat-6_neg_02_1102,56.50019513846215,1002.2384948730469
37423,20161201_Kat-6_neg_02_1102,62.07609462334301,1145.9325866699219
37424,20161201_Kat-6_neg_02_1102,63.21484356404373,1145.6122970581055
37425,20161201_Kat-6_neg_02_1102,63.722779068612375,978.3674545288086
37426,20161201_Kat-6_neg_02_1102,64.33391316210202,1040.1179428100586
37427,20161201_Kat-6_neg_02_1102,64.46578605977541,1009.6235809326172
37428,20161201_Kat-6_neg_02_1102,66.4989368458566,1025.2613220214844
37429,20161201_Kat-6_neg_02_1102,68.54905115978886,1347.7865524291992
37430,20161201_Kat-6_neg_02_1102,68.83250258327071,1054.241714477539
37431,20161201_Kat-6_neg_02_1102,71.42303114297165,1188.860366821289
37432,20161201_Kat-6_neg_02_1102,73.15978258175107,1060.366714477539
37433,20161201_Kat-6_neg_02_1102,73.62229127987231,1078.5554122924805
37434,20161201_Kat-6_neg_02_1102,75.30273683687108,1005.4782104492188
37435,20161201_Kat-6_neg_02_1102,76.96846745881672,1198.5175018310547
37436,20161201_Kat-6_neg_02_1102,82.67959233354206,1218.3233337402344
37437,20161201_Kat-6_neg_02_1102,83.07303876507117,1061.802978515625
37438,20161201_Kat-6_neg_02_1102,85.53523363974205,1440.2562866210938
37439,20161201_Kat-6_neg_02_1102,91.78935572475329,1795.6281433105469
37440,20161201_Kat-6_neg_02_1102,101.9342818474039,998.7392883300781
37441,20161201_Kat-6_neg_02_1102,117.52956141992918,1203.003677368164
37442,20161201_Kat-6_neg_02_1102,124.29409579738574,1193.5990142822266
37443,20161201_Kat-6_neg_02_1102,126.93074469554188,1112.6735534667969
37444,20161201_Kat-6_neg_02_1102,137.09622625989988,1180.8635864257812
37445,20161201_Kat-6_neg_02_1102,140.06920929133054,1254.4714660644531
37446,20161201_Kat-6_neg_02_1102,143.68081708039207,1182.6720275878906
37447,20161201_Kat-6_neg_02_1102,147.20622036983872,1185.1407470703125
37448,20161201_Kat-6_neg_02_1102,147.4199223212424,1315.9192962646484
37449,20161201_Kat-6_neg_02_1102,164.8942970391143,1576.4125671386719
37450,20161201_Kat-6_neg_02_1102,180.60577975420838,1301.042465209961
37451,20161201_Kat-6_neg_02_1102,181.1593262222886,129614.51560592651
37452,20161201_Kat-6_neg_02_1102,199.16965036775105,2377.999397277832
37453,20161201_Kat-6_neg_02_1102,199.21831945992258,1256.3762969970703
37454,20161201_Kat-6_neg_02_1102,199.305701895048,1227.6308288574219
37455,20161201_Kat-6_neg_02_1102,201.89086194220565,1179.4827423095703
37456,20161201_Kat-6_neg_02_1102,202.0242639338028,1165.827880859375
37457,20161201_Kat-6_neg_02_1102,214.79591525156422,1633.4457397460938
37458,20161201_Kat-6_neg_02_1102,217.32910586758948,1157.6868286132812
37459,20161201_Kat-6_neg_02_1102,225.14897720325433,144214.44379234314
37460,20161201_Kat-6_neg_02_1102,237.94133722112883,1261.111557006836
37461,20161201_Kat-6_neg_02_1102,242.8726768676764,5800.657012939453
37462,20161201_Kat-6_neg_02_1102,243.12375124212664,2115.281051635742
37463,20161201_Kat-6_neg_02_1102,243.16105543656906,392028.0437774658
37464,20161201_Kat-6_neg_02_1734,50.84564191246706,21456.19677734375
37465,20161201_Kat-6_neg_02_1734,50.93957592815809,23302.175048828125
37466,20161201_Kat-6_neg_02_1734,55.321570129210215,21116.88232421875
37467,20161201_Kat-6_neg_02_1734,55.540502871559355,25505.8779296875
37468,20161201_Kat-6_neg_02_1734,56.49405309715642,25167.954345703125
37469,20161201_Kat-6_neg_02_1734,57.0814335206281,20152.40185546875
37470,20161201_Kat-6_neg_02_1734,58.21959345063415,19703.1533203125
37471,20161201_Kat-6_neg_02_1734,59.070850564822614,24337.912841796875
37472,20161201_Kat-6_neg_02_1734,59.897358012319195,21850.547119140625
37473,20161201_Kat-6_neg_02_1734,62.53449919865189,28352.26806640625
37474,20161201_Kat-6_neg_02_1734,62.76304263659775,21677.930419921875
37475,20161201_Kat-6_neg_02_1734,64.76967378630256,24663.290771484375
37476,20161201_Kat-6_neg_02_1734,72.57037531157411,26220.08544921875
37477,20161201_Kat-6_neg_02_1734,73.71616107577441,25102.37890625
37478,20161201_Kat-6_neg_02_1734,73.9946194775165,24042.9033203125
37479,20161201_Kat-6_neg_02_1734,74.63589333483084,24682.16357421875
37480,20161201_Kat-6_neg_02_1734,76.81225542011697,27135.8251953125
37481,20161201_Kat-6_neg_02_1734,81.16359583032579,24612.603759765625
37482,20161201_Kat-6_neg_02_1734,82.45576733152862,22374.551513671875
37483,20161201_Kat-6_neg_02_1734,84.08210340588248,25352.281005859375
37484,20161201_Kat-6_neg_02_1734,91.78768904341624,28361.692626953125
37485,20161201_Kat-6_neg_02_1734,97.12345720115357,25940.554443359375
37486,20161201_Kat-6_neg_02_1734,103.93100310991255,28751.41796875
37487,20161201_Kat-6_neg_02_1734,120.42344404590635,30269.593017578125
37488,20161201_Kat-6_neg_02_1734,124.61578136351757,28601.290771484375
37489,20161201_Kat-6_neg_02_1734,136.72885594560128,32446.16796875
37490,20161201_Kat-6_neg_02_1734,139.8152062316556,28972.756591796875
37491,20161201_Kat-6_neg_02_1734,139.84167374959762,35348.987548828125
37492,20161201_Kat-6_neg_02_1734,140.03226544677852,25280.40673828125
37493,20161201_Kat-6_neg_02_1734,140.2667691219109,25435.137939453125
37494,20161201_Kat-6_neg_02_1734,147.6451536432106,31292.008056640625
37495,20161201_Kat-6_neg_02_1734,168.69415480380573,28970.886962890625
37496,20161201_Kat-6_neg_02_1734,170.83849413470267,24886.8349609375
37497,20161201_Kat-6_neg_02_1734,181.15962043208143,34086.85791015625
37498,20161201_Kat-6_neg_02_1734,184.25591130261242,26003.0859375
37499,20161201_Kat-6_neg_02_1734,188.99555494131653,32961.451904296875
37500,20161201_Kat-6_neg_02_1734,191.55239386883855,29392.70458984375
37501,20161201_Kat-6_neg_02_1734,199.16898255732517,10240815.104248047
37502,20161201_Kat-6_neg_02_1746,51.39814037610548,47324.0693359375
37503,20161201_Kat-6_neg_02_1746,53.131329769617494,62486.640625
37504,20161201_Kat-6_neg_02_1746,57.11243508492713,47714.8310546875
37505,20161201_Kat-6_neg_02_1746,58.70989661829666,48007.41796875
37506,20161201_Kat-6_neg_02_1746,58.815224670033004,49380.259765625
37507,20161201_Kat-6_neg_02_1746,60.020673385505006,47377.69140625
37508,20161201_Kat-6_neg_02_1746,60.650278025620175,52090.8603515625
37509,20161201_Kat-6_neg_02_1746,62.597816128820554,49129.97265625
37510,20161201_Kat-6_neg_02_1746,64.54712295366753,50615.97509765625
37511,20161201_Kat-6_neg_02_1746,68.36241960402825,60852.6708984375
37512,20161201_Kat-6_neg_02_1746,69.93342551354382,57612.28515625
37513,20161201_Kat-6_neg_02_1746,75.74211718688875,56875.10693359375
37514,20161201_Kat-6_neg_02_1746,77.79853656251348,50295.55908203125
37515,20161201_Kat-6_neg_02_1746,80.79619235178518,57325.04931640625
37516,20161201_Kat-6_neg_02_1746,86.55677564831913,57643.640625
37517,20161201_Kat-6_neg_02_1746,89.31482441760711,56199.25830078125
37518,20161201_Kat-6_neg_02_1746,97.35995617550824,54350.24755859375
37519,20161201_Kat-6_neg_02_1746,108.16588871578958,67891.2041015625
37520,20161201_Kat-6_neg_02_1746,122.48885666019835,60080.0732421875
37521,20161201_Kat-6_neg_02_1746,125.1522680929365,53836.53955078125
37522,20161201_Kat-6_neg_02_1746,139.3732348525295,61437.560546875
37523,20161201_Kat-6_neg_02_1746,168.20731118955516,60907.572265625
37524,20161201_Kat-6_neg_02_1746,199.16899457795327,17817131.163085938
37525,20161201_Kat-6_neg_02_1758,50.178625472208886,42975.52001953125
37526,20161201_Kat-6_neg_02_1758,56.038351874045055,45477.22021484375
37527,20161201_Kat-6_neg_02_1758,56.53879036966422,52945.59619140625
37528,20161201_Kat-6_neg_02_1758,58.94798192741091,45079.5439453125
37529,20161201_Kat-6_neg_02_1758,59.6073140387211,46884.23779296875
37530,20161201_Kat-6_neg_02_1758,63.316280268167,45421.88818359375
37531,20161201_Kat-6_neg_02_1758,63.81927468843084,51004.736328125
37532,20161201_Kat-6_neg_02_1758,66.35783347746813,51319.5009765625
37533,20161201_Kat-6_neg_02_1758,68.94178934787047,54807.64990234375
37534,20161201_Kat-6_neg_02_1758,76.97775868270126,48291.4482421875
37535,20161201_Kat-6_neg_02_1758,83.70962153646308,48445.62744140625
37536,20161201_Kat-6_neg_02_1758,85.60563007657008,48645.12255859375
37537,20161201_Kat-6_neg_02_1758,86.19298121081233,53199.3916015625
37538,20161201_Kat-6_neg_02_1758,91.6785120791098,49529.3427734375
37539,20161201_Kat-6_neg_02_1758,91.78977588576038,56430.5283203125
37540,20161201_Kat-6_neg_02_1758,91.82628281253588,60228.271484375
37541,20161201_Kat-6_neg_02_1758,95.90277012023522,53574.26025390625
37542,20161201_Kat-6_neg_02_1758,110.72094050652451,57118.07763671875
37543,20161201_Kat-6_neg_02_1758,117.93945678623254,50745.20458984375
37544,20161201_Kat-6_neg_02_1758,119.25060905327118,51592.8466796875
37545,20161201_Kat-6_neg_02_1758,122.89606680704166,63686.4208984375
37546,20161201_Kat-6_neg_02_1758,127.1623521842569,55148.66748046875
37547,20161201_Kat-6_neg_02_1758,129.13003357503234,49510.896484375
37548,20161201_Kat-6_neg_02_1758,129.44728170918512,50944.529296875
37549,20161201_Kat-6_neg_02_1758,145.7758153874363,53038.67138671875
37550,20161201_Kat-6_neg_02_1758,153.7364048640936,62790.86474609375
37551,20161201_Kat-6_neg_02_1758,173.14710954768515,58500.41015625
37552,20161201_Kat-6_neg_02_1758,174.56979540484826,63052.47998046875
37553,20161201_Kat-6_neg_02_1758,179.90217441761322,55758.482421875
37554,20161201_Kat-6_neg_02_1758,199.16965189908473,10375053.06640625
37555,20161201_Kat-6_neg_02_1827,50.508056003329116,1376.072006225586
37556,20161201_Kat-6_neg_02_1827,50.62590462351185,1391.3377380371094
37557,20161201_Kat-6_neg_02_1827,54.70806758793253,1489.8094177246094
37558,20161201_Kat-6_neg_02_1827,57.30998093514067,1396.5391235351562
37559,20161201_Kat-6_neg_02_1827,62.03111836313153,1458.5272369384766
37560,20161201_Kat-6_neg_02_1827,70.01657478753079,1563.0964660644531
37561,20161201_Kat-6_neg_02_1827,70.12938874784193,1637.7159042358398
37562,20161201_Kat-6_neg_02_1827,71.11925148363879,1633.1083068847656
37563,20161201_Kat-6_neg_02_1827,74.6970957559013,1611.0637969970703
37564,20161201_Kat-6_neg_02_1827,77.27201896697406,1770.771469116211
37565,20161201_Kat-6_neg_02_1827,79.47492980677896,1742.3717193603516
37566,20161201_Kat-6_neg_02_1827,83.04871601012968,2600.6385498046875
37567,20161201_Kat-6_neg_02_1827,91.78789823548462,1643.5584106445312
37568,20161201_Kat-6_neg_02_1827,95.09717270253458,1667.8377532958984
37569,20161201_Kat-6_neg_02_1827,96.0767287469644,1689.901351928711
37570,20161201_Kat-6_neg_02_1827,99.1969244769097,1577.6695404052734
37571,20161201_Kat-6_neg_02_1827,114.91588061325706,1897.826156616211
37572,20161201_Kat-6_neg_02_1827,130.21522269808938,2101.625946044922
37573,20161201_Kat-6_neg_02_1827,131.81965213171284,2079.4322357177734
37574,20161201_Kat-6_neg_02_1827,132.90174492433803,1529.7060089111328
37575,20161201_Kat-6_neg_02_1827,143.71758619659704,1734.4167938232422
37576,20161201_Kat-6_neg_02_1827,143.85292290942985,1656.1662292480469
37577,20161201_Kat-6_neg_02_1827,147.72964206404427,2007.506607055664
37578,20161201_Kat-6_neg_02_1827,157.68160598000338,1601.0724182128906
37579,20161201_Kat-6_neg_02_1827,168.82881204479312,2020.8134765625
37580,20161201_Kat-6_neg_02_1827,201.68897386285536,1670.7083892822266
37581,20161201_Kat-6_neg_02_1827,207.13802294071655,2436.8216247558594
37582,20161201_Kat-6_neg_02_1827,207.1744371029985,3135.43994140625
37583,20161201_Kat-6_neg_02_1827,215.90922347181973,1804.0028839111328
37584,20161201_Kat-6_neg_02_1827,225.12816118577976,3226.0138244628906
37585,20161201_Kat-6_neg_02_1827,225.18584689767397,549958.1931114197
37586,20161201_Kat-6_neg_02_1827,234.6270588316708,1809.1993713378906
37587,20161201_Kat-6_neg_02_1827,239.66799115726297,1741.2892761230469
37588,20161201_Kat-6_neg_02_1827,246.51614658237204,1746.7099304199219
37589,20161201_Kat-6_neg_02_1839,53.50525290553968,1067.2325744628906
37590,20161201_Kat-6_neg_02_1839,55.745732219878974,1114.2865905761719
37591,20161201_Kat-6_neg_02_1839,56.98766352927866,1190.1773986816406
37592,20161201_Kat-6_neg_02_1839,57.5590569082063,1209.2418899536133
37593,20161201_Kat-6_neg_02_1839,57.84104368797781,1283.3656463623047
37594,20161201_Kat-6_neg_02_1839,59.32251263683217,1204.8236236572266
37595,20161201_Kat-6_neg_02_1839,59.53219036972414,1193.8890380859375
37596,20161201_Kat-6_neg_02_1839,60.39480398017596,1199.2464752197266
37597,20161201_Kat-6_neg_02_1839,66.71279910703576,1458.720230102539
37598,20161201_Kat-6_neg_02_1839,68.23565797378339,1205.414047241211
37599,20161201_Kat-6_neg_02_1839,70.36395387437256,1290.6693572998047
37600,20161201_Kat-6_neg_02_1839,71.26112639437505,1265.6812896728516
37601,20161201_Kat-6_neg_02_1839,72.07490258386412,1359.0238647460938
37602,20161201_Kat-6_neg_02_1839,72.71441156548624,1314.5490264892578
37603,20161201_Kat-6_neg_02_1839,72.74103381950498,1233.0721282958984
37604,20161201_Kat-6_neg_02_1839,77.85959707239188,1167.7413635253906
37605,20161201_Kat-6_neg_02_1839,78.24109450791038,1405.127212524414
37606,20161201_Kat-6_neg_02_1839,83.0487160279707,3740.429527282715
37607,20161201_Kat-6_neg_02_1839,84.60193973969443,1465.260238647461
37608,20161201_Kat-6_neg_02_1839,84.67986873603569,1253.861328125
37609,20161201_Kat-6_neg_02_1839,87.09012783403963,1266.457748413086
37610,20161201_Kat-6_neg_02_1839,87.99098044247997,1285.2771911621094
37611,20161201_Kat-6_neg_02_1839,94.8695236872509,1376.4761505126953
37612,20161201_Kat-6_neg_02_1839,98.05116778463841,1265.1582946777344
37613,20161201_Kat-6_neg_02_1839,101.14545339906226,1503.5867156982422
37614,20161201_Kat-6_neg_02_1839,101.58884375449497,1729.7522888183594
37615,20161201_Kat-6_neg_02_1839,112.1280807770759,1340.0293884277344
37616,20161201_Kat-6_neg_02_1839,119.15647341938374,1525.578598022461
37617,20161201_Kat-6_neg_02_1839,119.30497923320218,1340.4131774902344
37618,20161201_Kat-6_neg_02_1839,119.35196603704253,1592.0895538330078
37619,20161201_Kat-6_neg_02_1839,129.23901994432111,1496.3155975341797
37620,20161201_Kat-6_neg_02_1839,135.20727077537634,1492.818618774414
37621,20161201_Kat-6_neg_02_1839,138.04404835339201,1277.858627319336
37622,20161201_Kat-6_neg_02_1839,162.67244368052943,1265.4402160644531
37623,20161201_Kat-6_neg_02_1839,170.4668397150362,1465.2109375
37624,20161201_Kat-6_neg_02_1839,199.18898761179412,1269.7882385253906
37625,20161201_Kat-6_neg_02_1839,206.97763221391224,1850.210922241211
37626,20161201_Kat-6_neg_02_1839,207.138376477821,4128.985931396484
37627,20161201_Kat-6_neg_02_1839,207.174790726019,2137.1669006347656
37628,20161201_Kat-6_neg_02_1839,213.8394453295869,1464.9197998046875
37629,20161201_Kat-6_neg_02_1839,218.2085679277264,1345.9102478027344
37630,20161201_Kat-6_neg_02_1839,219.28961544468046,1378.9568939208984
37631,20161201_Kat-6_neg_02_1839,225.1277607077066,1854.386947631836
37632,20161201_Kat-6_neg_02_1839,225.18544797864158,436165.62163734436
37633,20161201_Kat-6_neg_02_1953,51.70756297872852,13094.865112304688
37634,20161201_Kat-6_neg_02_1953,52.03171286969659,14221.503295898438
37635,20161201_Kat-6_neg_02_1953,52.16789150570416,16424.98583984375
37636,20161201_Kat-6_neg_02_1953,52.62932383418835,14948.2001953125
37637,20161201_Kat-6_neg_02_1953,52.81178965336164,16187.792358398438
37638,20161201_Kat-6_neg_02_1953,53.041438549208905,14055.482788085938
37639,20161201_Kat-6_neg_02_1953,53.54406993609367,15466.977783203125
37640,20161201_Kat-6_neg_02_1953,53.72618095476562,13700.105224609375
37641,20161201_Kat-6_neg_02_1953,54.05548207087533,14592.980590820312
37642,20161201_Kat-6_neg_02_1953,54.56852030668087,13482.213745117188
37643,20161201_Kat-6_neg_02_1953,55.26209500739816,13774.910278320312
37644,20161201_Kat-6_neg_02_1953,59.13873854038591,16371.354614257812
37645,20161201_Kat-6_neg_02_1953,60.660248253080866,15935.233520507812
37646,20161201_Kat-6_neg_02_1953,63.56072123117544,16503.828247070312
37647,20161201_Kat-6_neg_02_1953,63.73641404819067,17104.565551757812
37648,20161201_Kat-6_neg_02_1953,63.8326966334047,16092.7529296875
37649,20161201_Kat-6_neg_02_1953,66.96932759115269,20416.43701171875
37650,20161201_Kat-6_neg_02_1953,68.99415014140554,26638.395385742188
37651,20161201_Kat-6_neg_02_1953,81.57857506460599,17595.934326171875
37652,20161201_Kat-6_neg_02_1953,84.8097427623045,21125.807861328125
37653,20161201_Kat-6_neg_02_1953,88.55999308248758,18497.615966796875
37654,20161201_Kat-6_neg_02_1953,95.96672234566017,19124.992919921875
37655,20161201_Kat-6_neg_02_1953,99.1421219333896,18817.845947265625
37656,20161201_Kat-6_neg_02_1953,107.89561538471332,19214.010009765625
37657,20161201_Kat-6_neg_02_1953,112.57882215764963,19731.86376953125
37658,20161201_Kat-6_neg_02_1953,112.98428265839101,35427.99157714844
37659,20161201_Kat-6_neg_02_1953,124.03653423433164,17176.590209960938
37660,20161201_Kat-6_neg_02_1953,140.9484255023511,17974.165405273438
37661,20161201_Kat-6_neg_02_1953,141.23179316103298,17018.256469726562
37662,20161201_Kat-6_neg_02_1953,150.75889808586584,21057.052856445312
37663,20161201_Kat-6_neg_02_1953,177.18660291436595,18661.199462890625
37664,20161201_Kat-6_neg_02_1953,181.3083206008953,19009.58544921875
37665,20161201_Kat-6_neg_02_1953,183.8313747217935,18372.091796875
37666,20161201_Kat-6_neg_02_1953,185.9622388561992,18806.74560546875
37667,20161201_Kat-6_neg_02_1953,191.71281557925212,18614.737060546875
37668,20161201_Kat-6_neg_02_1953,195.0331179574281,22290.28857421875
37669,20161201_Kat-6_neg_02_1953,205.9687064494551,19080.338134765625
37670,20161201_Kat-6_neg_02_1953,206.3885451241735,19351.1552734375
37671,20161201_Kat-6_neg_02_1953,208.06585507900027,17905.574951171875
37672,20161201_Kat-6_neg_02_1953,209.19066342918285,21479.32958984375
37673,20161201_Kat-6_neg_02_1953,214.70076765978342,20290.932861328125
37674,20161201_Kat-6_neg_02_1953,217.5123358950854,17495.64599609375
37675,20161201_Kat-6_neg_02_1953,221.32751416731844,16771.2763671875
