,spectrum_id,mz,intensity
33842,20161201_Kat-3_pos_03_1987,59.9104435280319,834.8283615112305
33843,20161201_Kat-3_pos_03_1987,62.572645358266485,794.54248046875
33844,20161201_Kat-3_pos_03_1987,63.59123779806919,931.7389602661133
33845,20161201_Kat-3_pos_03_1987,67.05506812167407,2465.494758605957
33846,20161201_Kat-3_pos_03_1987,69.07072554747275,1377.011116027832
33847,20161201_Kat-3_pos_03_1987,75.0800958509849,834.480110168457
33848,20161201_Kat-3_pos_03_1987,79.05499285788267,1047.7937927246094
33849,20161201_Kat-3_pos_03_1987,85.10941019739776,1010.8600387573242
33850,20161201_Kat-3_pos_03_1987,95.04978316199113,1608.2038116455078
33851,20161201_Kat-3_pos_03_1987,105.0703708158735,1657.9444732666016
33852,20161201_Kat-3_pos_03_1987,105.7418685370169,991.3230743408203
33853,20161201_Kat-3_pos_03_1987,108.87941680090898,1154.2530670166016
33854,20161201_Kat-3_pos_03_1987,115.52979212186332,947.9394836425781
33855,20161201_Kat-3_pos_03_1987,116.97231605670493,916.6451568603516
33856,20161201_Kat-3_pos_03_1987,118.36900000122425,906.2473526000977
33857,20161201_Kat-3_pos_03_1987,119.08567821408624,1200.329330444336
33858,20161201_Kat-3_pos_03_1987,126.95891148696766,1026.4673461914062
33859,20161201_Kat-3_pos_03_1987,138.03899082011904,966.6967163085938
33860,20161201_Kat-3_pos_03_1987,139.9623378229982,1020.2606887817383
33861,20161201_Kat-3_pos_03_1987,141.0699584124894,2293.0159454345703
33862,20161201_Kat-3_pos_03_1987,142.8121071492045,945.6685791015625
33863,20161201_Kat-3_pos_03_1987,150.35495984518906,938.1193237304688
33864,20161201_Kat-3_pos_03_1987,152.06274153665905,6652.426223754883
33865,20161201_Kat-3_pos_03_1987,153.07050960070174,6847.5592041015625
33866,20161201_Kat-3_pos_03_1987,154.0778966685802,1303.498062133789
33867,20161201_Kat-3_pos_03_1987,155.08610042788493,2730.709892272949
33868,20161201_Kat-3_pos_03_1987,165.0664613753577,3073.5344783067703
33869,20161201_Kat-3_pos_03_1987,165.07123941567292,77543.3685913086
33870,20161201_Kat-3_pos_03_1987,166.07873291198652,23595.75701904297
33871,20161201_Kat-3_pos_03_1987,166.6981767480418,1019.6605453491211
33872,20161201_Kat-3_pos_03_1987,167.08651445887378,14791.752937316895
33873,20161201_Kat-3_pos_03_1987,169.10136761526002,2341.1737060546875
33874,20161201_Kat-3_pos_03_1987,174.50400922446755,983.8891143798828
33875,20161201_Kat-3_pos_03_1987,178.07827829352442,48666.22723388672
33876,20161201_Kat-3_pos_03_1987,179.08718456451547,78089.74220657349
33877,20161201_Kat-3_pos_03_1987,180.09394087682048,13227.067947387695
33878,20161201_Kat-3_pos_03_1987,181.09718920257535,1782.8865051269531
33879,20161201_Kat-3_pos_03_1987,181.10215977116985,60661.97364807129
33880,20161201_Kat-3_pos_03_1987,188.9502640335874,959.1001663208008
33881,20161201_Kat-3_pos_03_1987,192.09366721141794,2014.5926666259766
33882,20161201_Kat-3_pos_03_1987,193.10288336282196,53852.82305145264
33883,20161201_Kat-3_pos_03_1987,194.1103657009861,22919.641693115234
33884,20161201_Kat-3_pos_03_1987,195.11766116471634,16391.826469421387
33885,20161201_Kat-3_pos_03_1987,207.117460761312,1917.6765441894531
33886,20161201_Kat-3_pos_03_1987,208.1251473087627,24825.841049194336
33887,20161201_Kat-3_pos_03_1987,215.0523588654472,966.4202346801758
33888,20161201_Kat-3_pos_03_1987,223.1119267350603,8172.765205383301
33889,20161201_Kat-3_pos_03_1987,223.14920940267535,152367.75061035156
33890,20161201_Kat-3_pos_03_1987,223.16968558397238,2033.7211151123047
33891,20161201_Kat-3_pos_03_1987,228.15001776315415,1077.1579895019531
33892,20161201_Kat-3_pos_03_1987,232.73495653588748,1084.7342681884766
33893,20161201_Kat-3_pos_03_1993,50.102282930285206,1468.3910675048828
33894,20161201_Kat-3_pos_03_1993,55.06919371426903,1503.7647552490234
33895,20161201_Kat-3_pos_03_1993,57.07082689303112,4290.563125610352
33896,20161201_Kat-3_pos_03_1993,58.845799155108104,1440.9491271972656
33897,20161201_Kat-3_pos_03_1993,58.98919124021286,1494.1220092773438
33898,20161201_Kat-3_pos_03_1993,59.97328334669354,1898.8073272705078
33899,20161201_Kat-3_pos_03_1993,62.63819276492656,1622.542709350586
33900,20161201_Kat-3_pos_03_1993,63.20003643526532,1775.0314636230469
33901,20161201_Kat-3_pos_03_1993,63.495254581239216,1568.4233856201172
33902,20161201_Kat-3_pos_03_1993,67.28575512903524,1516.2300567626953
33903,20161201_Kat-3_pos_03_1993,73.08796812521227,1749.7121124267578
33904,20161201_Kat-3_pos_03_1993,80.09854770335205,1692.5916748046875
33905,20161201_Kat-3_pos_03_1993,86.39692316086403,1888.4268951416016
33906,20161201_Kat-3_pos_03_1993,91.05489365409893,2714.666213989258
33907,20161201_Kat-3_pos_03_1993,91.78456289794222,1965.5344696044922
33908,20161201_Kat-3_pos_03_1993,92.27838018298915,1864.5043029785156
33909,20161201_Kat-3_pos_03_1993,97.65043771622865,2038.9447631835938
33910,20161201_Kat-3_pos_03_1993,104.28365911189981,1694.2960815429688
33911,20161201_Kat-3_pos_03_1993,107.98665771871165,1968.2900848388672
33912,20161201_Kat-3_pos_03_1993,113.79414204226592,1868.9268035888672
33913,20161201_Kat-3_pos_03_1993,131.29643101503473,1689.6739807128906
33914,20161201_Kat-3_pos_03_1993,133.49871895790469,2031.02294921875
33915,20161201_Kat-3_pos_03_1993,135.19818555285158,1818.6683959960938
33916,20161201_Kat-3_pos_03_1993,142.72188471312327,1836.8795166015625
33917,20161201_Kat-3_pos_03_1993,143.86862809433347,2000.6001892089844
33918,20161201_Kat-3_pos_03_1993,145.4676356679033,1818.638687133789
33919,20161201_Kat-3_pos_03_1993,149.32709022148694,1893.243667602539
33920,20161201_Kat-3_pos_03_1993,152.06206560163508,7255.054779052734
33921,20161201_Kat-3_pos_03_1993,157.7842663629079,1659.3174591064453
33922,20161201_Kat-3_pos_03_1993,161.977849193794,1755.7013549804688
33923,20161201_Kat-3_pos_03_1993,162.1260845005724,2109.134979248047
33924,20161201_Kat-3_pos_03_1993,165.07020828964332,25242.467651367188
33925,20161201_Kat-3_pos_03_1993,167.0859924854042,5390.122772216797
33926,20161201_Kat-3_pos_03_1993,172.37030463556408,2125.9766845703125
33927,20161201_Kat-3_pos_03_1993,177.0696502056049,1785.6108856201172
33928,20161201_Kat-3_pos_03_1993,178.07854228890554,141387.18675613403
33929,20161201_Kat-3_pos_03_1993,179.08660572298024,42766.3835144043
33930,20161201_Kat-3_pos_03_1993,179.1064999073246,1850.8671875
33931,20161201_Kat-3_pos_03_1993,184.98899956195285,2006.0061798095703
33932,20161201_Kat-3_pos_03_1993,189.07031034314298,48695.38995361328
33933,20161201_Kat-3_pos_03_1993,190.07835433182257,107135.15063476562
33934,20161201_Kat-3_pos_03_1993,191.08114027533864,6515.043231964111
33935,20161201_Kat-3_pos_03_1993,191.08621428351012,225465.89221191406
33936,20161201_Kat-3_pos_03_1993,192.09418834460965,110199.72583007812
33937,20161201_Kat-3_pos_03_1993,193.09682666926506,3601.1075439453125
33938,20161201_Kat-3_pos_03_1993,193.10229936057559,104995.38079833984
33939,20161201_Kat-3_pos_03_1993,194.11003366143424,2304.1578369140625
33940,20161201_Kat-3_pos_03_1993,196.05891731701496,1976.8064880371094
33941,20161201_Kat-3_pos_03_1993,202.07815527657877,4728.380432128906
33942,20161201_Kat-3_pos_03_1993,203.08559719947436,22618.0555267334
33943,20161201_Kat-3_pos_03_1993,203.74871356133013,2196.5713653564453
33944,20161201_Kat-3_pos_03_1993,204.09326512867432,15782.340240478516
33945,20161201_Kat-3_pos_03_1993,205.1025047864757,285251.6485748291
33946,20161201_Kat-3_pos_03_1993,206.10396760118303,2861.4027214050293
33947,20161201_Kat-3_pos_03_1993,206.11035334224388,76970.21836853027
33948,20161201_Kat-3_pos_03_1993,207.1121470646707,2506.83056640625
33949,20161201_Kat-3_pos_03_1993,207.11822627022116,101554.21383666992
33950,20161201_Kat-3_pos_03_1993,215.78873998964568,1762.658950805664
33951,20161201_Kat-3_pos_03_1993,219.11716588878733,23803.487827301025
33952,20161201_Kat-3_pos_03_1993,220.12583713048508,198443.9476928711
33953,20161201_Kat-3_pos_03_1993,227.6106820930094,1884.2970733642578
33954,20161201_Kat-3_pos_03_1993,230.71223295056444,1981.0933074951172
33955,20161201_Kat-3_pos_03_1993,235.11232730316638,2125.778823852539
33956,20161201_Kat-3_pos_03_1993,235.15046273096388,624135.9971313477
33957,20161201_Kat-3_pos_03_1993,235.1700469906666,6895.917327880859
33958,20161201_Kat-3_pos_03_1993,237.63140705355144,1965.548843383789
33959,20161201_Kat-3_pos_03_1994,50.38030493077846,890.2901306152344
33960,20161201_Kat-3_pos_03_1994,51.175305464262266,926.6237258911133
33961,20161201_Kat-3_pos_03_1994,52.357033473734134,938.4747314453125
33962,20161201_Kat-3_pos_03_1994,53.575614166972926,958.1870193481445
33963,20161201_Kat-3_pos_03_1994,54.07400558581753,794.7478866577148
33964,20161201_Kat-3_pos_03_1994,56.151139997226174,807.3274688720703
33965,20161201_Kat-3_pos_03_1994,56.85702011664911,952.2457046508789
33966,20161201_Kat-3_pos_03_1994,58.38413710348758,849.8204040527344
33967,20161201_Kat-3_pos_03_1994,59.031011426857674,957.9061737060547
33968,20161201_Kat-3_pos_03_1994,65.15398834179373,935.6224899291992
33969,20161201_Kat-3_pos_03_1994,70.72990192192276,939.6850280761719
33970,20161201_Kat-3_pos_03_1994,84.0461818939182,1040.8768920898438
33971,20161201_Kat-3_pos_03_1994,87.0447348235772,2056.698211669922
33972,20161201_Kat-3_pos_03_1994,88.76274802147987,986.4670486450195
33973,20161201_Kat-3_pos_03_1994,91.7847742954203,1636.1724090576172
33974,20161201_Kat-3_pos_03_1994,105.07049565384948,1169.861083984375
33975,20161201_Kat-3_pos_03_1994,105.46597168402593,1097.5554428100586
33976,20161201_Kat-3_pos_03_1994,110.77970609371543,1035.0341720581055
33977,20161201_Kat-3_pos_03_1994,115.03941202593035,4897.540351867676
33978,20161201_Kat-3_pos_03_1994,127.72260029841641,1022.4281921386719
33979,20161201_Kat-3_pos_03_1994,131.76471631783838,1025.9683151245117
33980,20161201_Kat-3_pos_03_1994,139.55366037695703,898.9505996704102
33981,20161201_Kat-3_pos_03_1994,152.52717036553116,1047.119239807129
33982,20161201_Kat-3_pos_03_1994,155.08540915555113,1393.7826385498047
33983,20161201_Kat-3_pos_03_1994,157.2086573655295,1029.6360092163086
33984,20161201_Kat-3_pos_03_1994,158.62568045712933,971.6178436279297
33985,20161201_Kat-3_pos_03_1994,165.07022897796404,904.6575241088867
33986,20161201_Kat-3_pos_03_1994,185.49723369685094,1226.0069274902344
33987,20161201_Kat-3_pos_03_1994,189.07073555251006,3964.8644790649414
33988,20161201_Kat-3_pos_03_1994,199.14800277375014,1680.9143142700195
33989,20161201_Kat-3_pos_03_1994,202.07918346375243,100150.02313232422
33990,20161201_Kat-3_pos_03_1994,203.08676490921326,25157.782485961914
33991,20161201_Kat-3_pos_03_1994,203.5839780409375,973.7983016967773
33992,20161201_Kat-3_pos_03_1994,209.13325872535742,4391.745651245117
33993,20161201_Kat-3_pos_03_1994,215.07778384404523,3765.3291015625
33994,20161201_Kat-3_pos_03_1994,215.08646132871095,207840.72802734375
33995,20161201_Kat-3_pos_03_1994,216.08787584945816,2445.5737953186035
33996,20161201_Kat-3_pos_03_1994,216.0947311642865,89287.02819824219
33997,20161201_Kat-3_pos_03_1994,217.1018612886147,23456.82228088379
33998,20161201_Kat-3_pos_03_1994,227.0859292671843,1460.6736602783203
33999,20161201_Kat-3_pos_03_1994,227.14355991750713,5222.984710693359
34000,20161201_Kat-3_pos_03_1994,228.0931484664376,1846.4097366333008
34001,20161201_Kat-3_pos_03_1994,229.10208418751176,66784.03674316406
34002,20161201_Kat-3_pos_03_1994,230.10303473499565,4443.23127746582
34003,20161201_Kat-3_pos_03_1994,230.1105676926426,139378.81228637695
34004,20161201_Kat-3_pos_03_1994,245.09718402077914,8970.36734008789
34005,20161201_Kat-3_pos_03_1994,245.12312066064652,4153.353693008423
34006,20161201_Kat-3_pos_03_1994,245.13413366011844,254618.55097961426
34007,20161201_Kat-3_pos_03_1994,245.1549783265083,6445.585731506348
34008,20161201_Kat-3_pos_03_1997,50.27235252473706,889.6140670776367
34009,20161201_Kat-3_pos_03_1997,50.919800281858144,916.2316436767578
34010,20161201_Kat-3_pos_03_1997,51.07205919418807,770.5829467773438
34011,20161201_Kat-3_pos_03_1997,51.113068671180564,1063.8576965332031
34012,20161201_Kat-3_pos_03_1997,52.69921084476605,866.6804046630859
34013,20161201_Kat-3_pos_03_1997,54.30056244407912,965.5225601196289
34014,20161201_Kat-3_pos_03_1997,57.4379168152833,934.2840576171875
34015,20161201_Kat-3_pos_03_1997,67.05500057209979,1565.3866806030273
34016,20161201_Kat-3_pos_03_1997,69.59047337714654,1081.3152618408203
34017,20161201_Kat-3_pos_03_1997,70.04313965388677,1001.7973480224609
34018,20161201_Kat-3_pos_03_1997,71.59431717465839,1015.263069152832
34019,20161201_Kat-3_pos_03_1997,74.02887715285517,995.8064880371094
34020,20161201_Kat-3_pos_03_1997,74.60012154549823,927.5915908813477
34021,20161201_Kat-3_pos_03_1997,74.77048455924303,1008.1509246826172
34022,20161201_Kat-3_pos_03_1997,74.93827784615856,6587.1520919799805
34023,20161201_Kat-3_pos_03_1997,75.81692303444322,963.9774398803711
34024,20161201_Kat-3_pos_03_1997,81.07056272303699,1045.8009948730469
34025,20161201_Kat-3_pos_03_1997,87.94128644872953,1004.634635925293
34026,20161201_Kat-3_pos_03_1997,89.34269474819897,1054.953125
34027,20161201_Kat-3_pos_03_1997,91.05479263886346,1293.7158508300781
34028,20161201_Kat-3_pos_03_1997,91.7830009205616,1375.7789421081543
34029,20161201_Kat-3_pos_03_1997,92.94862463413149,2870.929412841797
34030,20161201_Kat-3_pos_03_1997,93.24195202937521,1019.1502532958984
34031,20161201_Kat-3_pos_03_1997,95.08605096833786,1632.9297637939453
34032,20161201_Kat-3_pos_03_1997,98.84020584986607,1081.9972305297852
34033,20161201_Kat-3_pos_03_1997,101.65873376693165,1188.767578125
34034,20161201_Kat-3_pos_03_1997,103.83305741407462,1047.3853073120117
34035,20161201_Kat-3_pos_03_1997,115.96449840683772,2927.727508544922
34036,20161201_Kat-3_pos_03_1997,126.62134708896585,1111.0201568603516
34037,20161201_Kat-3_pos_03_1997,127.79451623527254,1155.0477905273438
34038,20161201_Kat-3_pos_03_1997,129.4054512109396,1068.3490600585938
34039,20161201_Kat-3_pos_03_1997,144.01689026106462,1023.1302871704102
34040,20161201_Kat-3_pos_03_1997,150.24265067324487,1032.8909301757812
34041,20161201_Kat-3_pos_03_1997,155.32729570365296,1338.7012329101562
34042,20161201_Kat-3_pos_03_1997,159.73061597504216,1099.6013946533203
34043,20161201_Kat-3_pos_03_1997,162.18828024103337,1107.2537231445312
34044,20161201_Kat-3_pos_03_1997,178.6594018014454,1132.1981811523438
34045,20161201_Kat-3_pos_03_1997,200.3117631614055,963.0837860107422
34046,20161201_Kat-3_pos_03_1997,200.3864134191301,1251.0935668945312
34047,20161201_Kat-3_pos_03_1997,202.0778191207982,5592.553680419922
34048,20161201_Kat-3_pos_03_1997,207.36190012727343,1039.5975799560547
34049,20161201_Kat-3_pos_03_1997,210.8838258145684,1249.308609008789
34050,20161201_Kat-3_pos_03_1997,215.08521705624696,14722.7173538208
34051,20161201_Kat-3_pos_03_1997,216.09314715440343,6198.003555297852
34052,20161201_Kat-3_pos_03_1997,226.0772611756162,31803.33180999756
34053,20161201_Kat-3_pos_03_1997,227.08543631896407,36231.93431854248
34054,20161201_Kat-3_pos_03_1997,228.09397049837423,128887.88319396973
34055,20161201_Kat-3_pos_03_1997,229.1009968644495,34982.59097290039
34056,20161201_Kat-3_pos_03_1997,233.19705899282485,1140.9682159423828
34057,20161201_Kat-3_pos_03_1997,233.89917269922043,2165.532943725586
34058,20161201_Kat-3_pos_03_1997,239.08497464340525,20017.42189025879
34059,20161201_Kat-3_pos_03_1997,240.09275022525208,23480.893314361572
34060,20161201_Kat-3_pos_03_1997,241.10087207411152,180354.0288925171
34061,20161201_Kat-3_pos_03_1997,242.10947080500034,242510.22903442383
34062,20161201_Kat-3_pos_03_1997,242.6258534066047,1091.3861389160156
34063,20161201_Kat-3_pos_03_1997,257.13266252972517,340432.6417236328
34064,20161201_Kat-3_pos_03_2006,51.467396052838694,2516.2813415527344
34065,20161201_Kat-3_pos_03_2006,53.359951741245354,2061.0985717773438
34066,20161201_Kat-3_pos_03_2006,57.07082874197189,2300.3978576660156
34067,20161201_Kat-3_pos_03_2006,60.84488653816146,2511.0438537597656
34068,20161201_Kat-3_pos_03_2006,60.94067103086171,2424.4661865234375
34069,20161201_Kat-3_pos_03_2006,64.51627093738183,2532.937286376953
34070,20161201_Kat-3_pos_03_2006,65.6009045420918,2486.5796813964844
34071,20161201_Kat-3_pos_03_2006,66.45670672802,2292.046356201172
34072,20161201_Kat-3_pos_03_2006,67.44454779603868,2880.1290283203125
34073,20161201_Kat-3_pos_03_2006,72.06728923807637,2468.4580993652344
34074,20161201_Kat-3_pos_03_2006,74.45836896221087,2742.8818969726562
34075,20161201_Kat-3_pos_03_2006,75.64578239645337,2679.132568359375
34076,20161201_Kat-3_pos_03_2006,77.5439131523073,2510.6875610351562
34077,20161201_Kat-3_pos_03_2006,80.75917273196299,2448.5475463867188
34078,20161201_Kat-3_pos_03_2006,81.66708396127747,2486.049072265625
34079,20161201_Kat-3_pos_03_2006,83.50863084702098,3079.43701171875
34080,20161201_Kat-3_pos_03_2006,83.91167322991367,2507.4173278808594
34081,20161201_Kat-3_pos_03_2006,87.65682854029657,2950.9024353027344
34082,20161201_Kat-3_pos_03_2006,89.83336679747046,2734.2070922851562
34083,20161201_Kat-3_pos_03_2006,93.04209694717026,3270.4995880126953
34084,20161201_Kat-3_pos_03_2006,98.1493935588363,2498.625946044922
34085,20161201_Kat-3_pos_03_2006,102.58555917593642,2601.5904541015625
34086,20161201_Kat-3_pos_03_2006,103.09182526337278,2672.9722595214844
34087,20161201_Kat-3_pos_03_2006,107.01814910435697,2625.363311767578
34088,20161201_Kat-3_pos_03_2006,108.29950201491665,2492.9344787597656
34089,20161201_Kat-3_pos_03_2006,112.70577827870333,2698.2608642578125
34090,20161201_Kat-3_pos_03_2006,119.57969287714616,2977.158721923828
34091,20161201_Kat-3_pos_03_2006,124.0964384733843,2704.8724060058594
34092,20161201_Kat-3_pos_03_2006,134.41498627190737,2823.208526611328
34093,20161201_Kat-3_pos_03_2006,153.07005648237532,3020.8314208984375
34094,20161201_Kat-3_pos_03_2006,165.0669600090142,2388.0049438476562
34095,20161201_Kat-3_pos_03_2006,165.07048066430417,19171.094985961914
34096,20161201_Kat-3_pos_03_2006,165.49352523558818,2495.2196350097656
34097,20161201_Kat-3_pos_03_2006,167.49625389651288,3209.3975524902344
34098,20161201_Kat-3_pos_03_2006,167.83245687066326,2788.2195739746094
34099,20161201_Kat-3_pos_03_2006,172.34723498899,2622.1085510253906
34100,20161201_Kat-3_pos_03_2006,176.06257389924372,3867.6130981445312
34101,20161201_Kat-3_pos_03_2006,178.0789223712868,158237.4243774414
34102,20161201_Kat-3_pos_03_2006,179.08599363123938,46068.069763183594
34103,20161201_Kat-3_pos_03_2006,180.14558942005303,2875.256561279297
34104,20161201_Kat-3_pos_03_2006,182.60467460451588,3075.4440002441406
34105,20161201_Kat-3_pos_03_2006,189.07104406434559,42896.04051208496
34106,20161201_Kat-3_pos_03_2006,189.45511931383948,2863.0011291503906
34107,20161201_Kat-3_pos_03_2006,190.07910098869334,124870.98513793945
34108,20161201_Kat-3_pos_03_2006,191.08145966835878,6054.783447265625
34109,20161201_Kat-3_pos_03_2006,191.08653369399354,243283.25148773193
34110,20161201_Kat-3_pos_03_2006,192.09422924284758,106380.57516479492
34111,20161201_Kat-3_pos_03_2006,193.09683292536593,4822.729736328125
34112,20161201_Kat-3_pos_03_2006,193.10230561669766,126786.12384033203
34113,20161201_Kat-3_pos_03_2006,195.17650016618927,2537.8649291992188
34114,20161201_Kat-3_pos_03_2006,202.0778211961937,4959.001403808594
34115,20161201_Kat-3_pos_03_2006,203.08642197742063,33765.420654296875
34116,20161201_Kat-3_pos_03_2006,204.09436157274726,17510.420181274414
34117,20161201_Kat-3_pos_03_2006,205.1019697889662,287777.9777832031
34118,20161201_Kat-3_pos_03_2006,206.10397427834454,3480.759229660034
34119,20161201_Kat-3_pos_03_2006,206.11000914408893,98392.1116027832
34120,20161201_Kat-3_pos_03_2006,207.11180034365844,3222.4419288635254
34121,20161201_Kat-3_pos_03_2006,207.11823298090403,102874.37561798096
34122,20161201_Kat-3_pos_03_2006,215.3946217407634,3109.6988830566406
34123,20161201_Kat-3_pos_03_2006,219.11721342461564,32983.7014465332
34124,20161201_Kat-3_pos_03_2006,220.12545216429893,196716.10021972656
34125,20161201_Kat-3_pos_03_2006,235.1504703489177,767505.5909423828
34126,20161201_Kat-3_pos_03_2006,249.42280873233085,3061.9532775878906
34127,20161201_Kat-3_pos_03_2007,50.625689112053514,1060.2240295410156
34128,20161201_Kat-3_pos_03_2007,52.11939885422898,1225.7158203125
34129,20161201_Kat-3_pos_03_2007,53.66472529198084,1177.9635620117188
34130,20161201_Kat-3_pos_03_2007,62.742018016521044,1271.8141479492188
34131,20161201_Kat-3_pos_03_2007,62.75510249343684,1345.70166015625
34132,20161201_Kat-3_pos_03_2007,62.82696318747249,1082.0207824707031
34133,20161201_Kat-3_pos_03_2007,63.38836203447354,1077.1182250976562
34134,20161201_Kat-3_pos_03_2007,65.23325841829944,1133.686538696289
34135,20161201_Kat-3_pos_03_2007,67.05513143882878,2238.0130462646484
34136,20161201_Kat-3_pos_03_2007,67.56957465172297,1746.6745529174805
34137,20161201_Kat-3_pos_03_2007,68.15656570922697,1188.641960144043
34138,20161201_Kat-3_pos_03_2007,68.3581071851013,1144.6337356567383
34139,20161201_Kat-3_pos_03_2007,69.07079176844175,1413.6006546020508
34140,20161201_Kat-3_pos_03_2007,69.32032039985556,1085.8892822265625
34141,20161201_Kat-3_pos_03_2007,69.58014963478351,1180.3511810302734
34142,20161201_Kat-3_pos_03_2007,70.10727239395149,1321.6846160888672
34143,20161201_Kat-3_pos_03_2007,71.82170229842127,1313.6558837890625
34144,20161201_Kat-3_pos_03_2007,73.65463387053676,1222.0386047363281
34145,20161201_Kat-3_pos_03_2007,74.75883367173326,1277.9490203857422
34146,20161201_Kat-3_pos_03_2007,74.93835549129088,1654.7346496582031
34147,20161201_Kat-3_pos_03_2007,75.56284327254066,1387.0960083007812
34148,20161201_Kat-3_pos_03_2007,75.84824519391843,1190.661880493164
34149,20161201_Kat-3_pos_03_2007,76.01457324962102,1199.5814208984375
34150,20161201_Kat-3_pos_03_2007,78.44955495216408,1352.0170288085938
34151,20161201_Kat-3_pos_03_2007,82.98787291123186,1326.4996032714844
34152,20161201_Kat-3_pos_03_2007,86.69498340373217,1324.1560974121094
34153,20161201_Kat-3_pos_03_2007,89.98884653178793,1546.5171661376953
34154,20161201_Kat-3_pos_03_2007,109.10176446778576,1507.7253112792969
34155,20161201_Kat-3_pos_03_2007,116.14655124159376,1602.9854125976562
34156,20161201_Kat-3_pos_03_2007,128.66262756256384,1852.0567321777344
34157,20161201_Kat-3_pos_03_2007,150.28502433593306,1526.399169921875
34158,20161201_Kat-3_pos_03_2007,180.73995877468792,1483.0497436523438
34159,20161201_Kat-3_pos_03_2007,189.45017188863662,1459.5304107666016
34160,20161201_Kat-3_pos_03_2007,202.0781616923851,7019.653736114502
34161,20161201_Kat-3_pos_03_2007,208.69357067053195,2030.1510009765625
34162,20161201_Kat-3_pos_03_2007,215.08645685020076,13225.575183868408
34163,20161201_Kat-3_pos_03_2007,216.09390257289022,2619.513381958008
34164,20161201_Kat-3_pos_03_2007,226.07893784839035,33472.951919555664
34165,20161201_Kat-3_pos_03_2007,227.08620989380682,37968.126373291016
34166,20161201_Kat-3_pos_03_2007,228.08743005206145,3693.5242614746094
34167,20161201_Kat-3_pos_03_2007,228.09486425115952,141064.3860168457
34168,20161201_Kat-3_pos_03_2007,229.10211269266455,46083.31440734863
34169,20161201_Kat-3_pos_03_2007,233.90044747607436,3187.7669677734375
34170,20161201_Kat-3_pos_03_2007,239.08632025157178,18434.158836364746
34171,20161201_Kat-3_pos_03_2007,239.1436624061556,3329.39013671875
34172,20161201_Kat-3_pos_03_2007,240.09456041176608,18295.27279663086
34173,20161201_Kat-3_pos_03_2007,241.0946368715615,5840.854797363281
34174,20161201_Kat-3_pos_03_2007,241.10315990687016,196529.0955505371
34175,20161201_Kat-3_pos_03_2007,242.10142156372194,11420.185363769531
34176,20161201_Kat-3_pos_03_2007,242.1104447307581,271129.18322753906
34177,20161201_Kat-3_pos_03_2007,256.1245377350884,2419.849609375
34178,20161201_Kat-3_pos_03_2007,257.1342035108861,442105.0781402588
34179,20161201_Kat-3_pos_03_2010,51.26145371753603,798.6863021850586
34180,20161201_Kat-3_pos_03_2010,53.12740220913795,776.3459701538086
34181,20161201_Kat-3_pos_03_2010,55.055195279183714,1448.1776809692383
34182,20161201_Kat-3_pos_03_2010,59.32900012857355,765.382682800293
34183,20161201_Kat-3_pos_03_2010,63.38178140080662,810.5066146850586
34184,20161201_Kat-3_pos_03_2010,67.93944523494534,981.736946105957
34185,20161201_Kat-3_pos_03_2010,69.53557627503211,885.117431640625
34186,20161201_Kat-3_pos_03_2010,75.36183349410338,1039.482177734375
34187,20161201_Kat-3_pos_03_2010,75.85561041773398,1001.1215057373047
34188,20161201_Kat-3_pos_03_2010,77.12908183747807,955.4733810424805
34189,20161201_Kat-3_pos_03_2010,81.34094559138529,1050.2491073608398
34190,20161201_Kat-3_pos_03_2010,83.17105070918926,979.8893814086914
34191,20161201_Kat-3_pos_03_2010,83.65686959900763,997.3598251342773
34192,20161201_Kat-3_pos_03_2010,89.57305244188046,862.9181671142578
34193,20161201_Kat-3_pos_03_2010,89.95161010971219,1060.9150695800781
34194,20161201_Kat-3_pos_03_2010,91.05489879242073,1406.9048767089844
34195,20161201_Kat-3_pos_03_2010,92.85985973199158,1006.7666702270508
34196,20161201_Kat-3_pos_03_2010,95.53854473693143,900.4780349731445
34197,20161201_Kat-3_pos_03_2010,96.35315445059948,1088.0760498046875
34198,20161201_Kat-3_pos_03_2010,97.30352775320168,1026.6300888061523
34199,20161201_Kat-3_pos_03_2010,98.2232295394335,943.0121841430664
34200,20161201_Kat-3_pos_03_2010,104.76034472669994,914.0144348144531
34201,20161201_Kat-3_pos_03_2010,104.82929036425992,964.9809188842773
34202,20161201_Kat-3_pos_03_2010,107.04966477660673,1025.7480773925781
34203,20161201_Kat-3_pos_03_2010,107.78469380772069,902.9295806884766
34204,20161201_Kat-3_pos_03_2010,108.21669513337001,1007.7071685791016
34205,20161201_Kat-3_pos_03_2010,109.99965717986481,977.7793731689453
34206,20161201_Kat-3_pos_03_2010,110.77887935310075,1098.0457763671875
34207,20161201_Kat-3_pos_03_2010,110.99903363411458,956.7387390136719
34208,20161201_Kat-3_pos_03_2010,112.3570035158901,903.4445495605469
34209,20161201_Kat-3_pos_03_2010,120.03717417657052,944.9174575805664
34210,20161201_Kat-3_pos_03_2010,143.08590127011897,2249.3997192382812
34211,20161201_Kat-3_pos_03_2010,156.01084081271944,991.1313552856445
34212,20161201_Kat-3_pos_03_2010,166.07822499047677,1113.7293014526367
34213,20161201_Kat-3_pos_03_2010,188.98691826978714,1505.1701583862305
34214,20161201_Kat-3_pos_03_2010,189.069815516868,3008.8677520751953
