,spectrum_id,mz,intensity
1257,AcidMix100_4o0kV_01_1010,77.28239440917969,13743.2607421875
1258,AcidMix100_4o0kV_01_1010,77.28424835205078,32179.7890625
1259,AcidMix100_4o0kV_01_1010,79.04730987548828,9580.1953125
1260,AcidMix100_4o0kV_01_1010,81.03437042236328,20715.837890625
1261,AcidMix100_4o0kV_01_1010,81.5714111328125,9592.7646484375
1262,AcidMix100_4o0kV_01_1010,83.05012512207031,1205158.625
1263,AcidMix100_4o0kV_01_1010,86.27103424072266,10121.333984375
1264,AcidMix100_4o0kV_01_1010,91.9246597290039,10380.76953125
1265,AcidMix100_4o0kV_01_1010,93.7573013305664,9318.5869140625
1266,AcidMix100_4o0kV_01_1010,96.06330108642578,10045.203125
1267,AcidMix100_4o0kV_01_1010,109.06575012207031,268720.03125
1268,AcidMix100_4o0kV_01_1010,111.08140563964844,18174830.0
1269,AcidMix100_4o0kV_01_1010,111.19197845458984,9779.4462890625
1270,AcidMix100_4o0kV_01_1010,122.96644592285156,11400.814453125
1271,AcidMix100_4o0kV_01_1010,129.0919952392578,1020215.0625
1272,AcidMix100_4o0kV_01_1010,132.54257202148438,12039.6513671875
1273,AcidMix100_4o0kV_01_1010,138.09500122070312,10370.6142578125
1274,AcidMix100_4o0kV_01_1010,154.94740295410156,47895.05859375
1275,AcidMix100_4o0kV_01_1010,155.07127380371094,60664.09375
1276,AcidMix100_4o0kV_01_1010,172.83041381835938,277870.9375
1277,AcidMix100_4o0kV_01_1010,173.081787109375,10404672.0
1278,AcidMix100_4o0kV_01_1010,173.45138549804688,11698.5654296875
1279,AcidMix100_4o0kV_01_1010,175.22300720214844,10877.359375
1280,AcidMix100_4o0kV_01_1010,176.16732788085938,10736.74609375
1281,AcidMix100_4o0kV_01_1016,55.86988830566406,6311.12060546875
1282,AcidMix100_4o0kV_01_1016,56.66736602783203,6130.341796875
1283,AcidMix100_4o0kV_01_1016,59.23768997192383,6378.8271484375
1284,AcidMix100_4o0kV_01_1016,64.30481719970703,5354.14599609375
1285,AcidMix100_4o0kV_01_1016,64.33908081054688,6068.748046875
1286,AcidMix100_4o0kV_01_1016,70.71727752685547,5090.93798828125
1287,AcidMix100_4o0kV_01_1016,72.798095703125,5932.91552734375
1288,AcidMix100_4o0kV_01_1016,84.8864517211914,6595.8251953125
1289,AcidMix100_4o0kV_01_1016,100.0721435546875,6216.24365234375
1290,AcidMix100_4o0kV_01_1016,101.26384735107422,6260.98876953125
1291,AcidMix100_4o0kV_01_1016,121.0293197631836,1373793.5
1292,AcidMix100_4o0kV_01_1016,136.932373046875,15683.5126953125
1293,AcidMix100_4o0kV_01_1016,138.7941436767578,6118.55859375
1294,AcidMix100_4o0kV_01_1016,143.09136962890625,7882.1416015625
1295,AcidMix100_4o0kV_01_1016,162.32791137695312,9237.158203125
1296,AcidMix100_4o0kV_01_1016,164.34912109375,7825.25244140625
1297,AcidMix100_4o0kV_01_1016,164.83766174316406,53518.1875
1298,AcidMix100_4o0kV_01_1016,165.01913452148438,134298.125
1299,AcidMix100_4o0kV_01_1016,182.64047241210938,6966.76953125
1300,AcidMix100_4o0kV_01_1060,51.77518844604492,6648.47607421875
1301,AcidMix100_4o0kV_01_1060,57.034271240234375,32838.82421875
1302,AcidMix100_4o0kV_01_1060,59.30131530761719,6895.28955078125
1303,AcidMix100_4o0kV_01_1060,64.39321899414062,7326.94189453125
1304,AcidMix100_4o0kV_01_1060,69.6375961303711,8381.6826171875
1305,AcidMix100_4o0kV_01_1060,70.73706817626953,7273.9267578125
1306,AcidMix100_4o0kV_01_1060,71.23761749267578,7730.62744140625
1307,AcidMix100_4o0kV_01_1060,73.90316772460938,7384.44580078125
1308,AcidMix100_4o0kV_01_1060,83.05023193359375,106495.734375
1309,AcidMix100_4o0kV_01_1060,93.64253997802734,8864.9521484375
1310,AcidMix100_4o0kV_01_1060,97.06603240966797,15943.943359375
1311,AcidMix100_4o0kV_01_1060,103.9903564453125,8376.5341796875
1312,AcidMix100_4o0kV_01_1060,105.1491928100586,8008.67578125
1313,AcidMix100_4o0kV_01_1060,105.20201110839844,9005.98828125
1314,AcidMix100_4o0kV_01_1060,108.27405548095703,8073.4560546875
1315,AcidMix100_4o0kV_01_1060,109.06573486328125,13527.6328125
1316,AcidMix100_4o0kV_01_1060,111.08145904541016,1748328.875
1317,AcidMix100_4o0kV_01_1060,111.48968505859375,8188.4453125
1318,AcidMix100_4o0kV_01_1060,112.07996368408203,8086.30322265625
1319,AcidMix100_4o0kV_01_1060,116.3299789428711,8524.5615234375
1320,AcidMix100_4o0kV_01_1060,120.24956512451172,8892.591796875
1321,AcidMix100_4o0kV_01_1060,121.0507583618164,8267.2509765625
1322,AcidMix100_4o0kV_01_1060,128.28045654296875,8679.8037109375
1323,AcidMix100_4o0kV_01_1060,129.0919189453125,105372.984375
1324,AcidMix100_4o0kV_01_1060,138.26527404785156,7657.36279296875
1325,AcidMix100_4o0kV_01_1060,141.49240112304688,7950.94970703125
1326,AcidMix100_4o0kV_01_1060,141.77200317382812,7846.47314453125
1327,AcidMix100_4o0kV_01_1060,149.05184936523438,9677.1337890625
1328,AcidMix100_4o0kV_01_1060,154.94729614257812,59046.984375
1329,AcidMix100_4o0kV_01_1060,172.83026123046875,341943.3125
1330,AcidMix100_4o0kV_01_1060,173.0816650390625,880540.9375
1331,AcidMix100_4o0kV_01_1060,188.70919799804688,9721.5966796875
1332,AcidMix100_4o0kV_01_1060,193.08929443359375,10156.2890625
1333,AcidMix100_4o0kV_01_1148,55.03985595703125,8168.1025390625
1334,AcidMix100_4o0kV_01_1148,57.03425216674805,434729.53125
1335,AcidMix100_4o0kV_01_1148,57.28874588012695,8093.42919921875
1336,AcidMix100_4o0kV_01_1148,57.965126037597656,8818.0625
1337,AcidMix100_4o0kV_01_1148,60.66196823120117,9674.337890625
1338,AcidMix100_4o0kV_01_1148,62.903778076171875,8003.5068359375
1339,AcidMix100_4o0kV_01_1148,67.17792510986328,17753.60546875
1340,AcidMix100_4o0kV_01_1148,69.03450012207031,54577.52734375
1341,AcidMix100_4o0kV_01_1148,70.05184173583984,7527.63916015625
1342,AcidMix100_4o0kV_01_1148,71.0501708984375,8746.6962890625
1343,AcidMix100_4o0kV_01_1148,74.12427520751953,8633.494140625
1344,AcidMix100_4o0kV_01_1148,77.7027359008789,9152.224609375
1345,AcidMix100_4o0kV_01_1148,80.04696655273438,8246.18359375
1346,AcidMix100_4o0kV_01_1148,80.65348052978516,9386.29296875
1347,AcidMix100_4o0kV_01_1148,82.04727935791016,9242.576171875
1348,AcidMix100_4o0kV_01_1148,83.05020904541016,64783.30859375
1349,AcidMix100_4o0kV_01_1148,86.59565734863281,9063.328125
1350,AcidMix100_4o0kV_01_1148,89.4909439086914,9287.91015625
1351,AcidMix100_4o0kV_01_1148,89.49319458007812,26498.41796875
1352,AcidMix100_4o0kV_01_1148,95.05026245117188,55621.1328125
1353,AcidMix100_4o0kV_01_1148,97.06580352783203,1747808.375
1354,AcidMix100_4o0kV_01_1148,107.31226348876953,9701.6611328125
1355,AcidMix100_4o0kV_01_1148,123.08146667480469,673443.9375
1356,AcidMix100_4o0kV_01_1148,125.09705352783203,27450864.0
1357,AcidMix100_4o0kV_01_1148,143.1075897216797,482113.84375
1358,AcidMix100_4o0kV_01_1148,143.11331176757812,20712.0390625
1359,AcidMix100_4o0kV_01_1148,168.0342559814453,9845.6337890625
1360,AcidMix100_4o0kV_01_1148,169.0868377685547,450853.90625
1361,AcidMix100_4o0kV_01_1148,187.097412109375,14564360.0
1362,AcidMix100_4o0kV_01_1266,52.35945510864258,6741.2900390625
1363,AcidMix100_4o0kV_01_1266,53.17567443847656,6857.47265625
1364,AcidMix100_4o0kV_01_1266,57.03428268432617,747487.5
1365,AcidMix100_4o0kV_01_1266,57.953304290771484,7957.5224609375
1366,AcidMix100_4o0kV_01_1266,57.97850799560547,7670.85791015625
1367,AcidMix100_4o0kV_01_1266,58.289031982421875,8067.25830078125
1368,AcidMix100_4o0kV_01_1266,58.52416229248047,7649.1259765625
1369,AcidMix100_4o0kV_01_1266,58.648921966552734,6819.443359375
1370,AcidMix100_4o0kV_01_1266,59.04017639160156,8119.04345703125
1371,AcidMix100_4o0kV_01_1266,59.78673553466797,7140.1875
1372,AcidMix100_4o0kV_01_1266,59.91671371459961,7096.59423828125
1373,AcidMix100_4o0kV_01_1266,69.03451538085938,47917.0703125
1374,AcidMix100_4o0kV_01_1266,69.31150817871094,7878.35498046875
1375,AcidMix100_4o0kV_01_1266,71.05016326904297,41462.328125
1376,AcidMix100_4o0kV_01_1266,75.46781158447266,7863.24072265625
1377,AcidMix100_4o0kV_01_1266,82.89949035644531,8083.107421875
1378,AcidMix100_4o0kV_01_1266,83.05020904541016,12611.4990234375
1379,AcidMix100_4o0kV_01_1266,85.0657730102539,10834.701171875
1380,AcidMix100_4o0kV_01_1266,93.30508422851562,7567.30126953125
1381,AcidMix100_4o0kV_01_1266,95.29088592529297,8955.158203125
1382,AcidMix100_4o0kV_01_1266,97.0659408569336,9574.7744140625
1383,AcidMix100_4o0kV_01_1266,100.88443756103516,10222.119140625
1384,AcidMix100_4o0kV_01_1266,101.9193115234375,12835.37109375
1385,AcidMix100_4o0kV_01_1266,104.36510467529297,7875.57275390625
1386,AcidMix100_4o0kV_01_1266,111.08145904541016,654064.0
1387,AcidMix100_4o0kV_01_1266,128.6321563720703,12619.48828125
1388,AcidMix100_4o0kV_01_1266,137.0970001220703,208136.78125
1389,AcidMix100_4o0kV_01_1266,139.1127166748047,22911238.0
1390,AcidMix100_4o0kV_01_1266,150.9310302734375,11732.421875
1391,AcidMix100_4o0kV_01_1266,157.12315368652344,345970.0625
1392,AcidMix100_4o0kV_01_1266,163.8391876220703,11777.3466796875
1393,AcidMix100_4o0kV_01_1266,166.83297729492188,9104.900390625
1394,AcidMix100_4o0kV_01_1266,183.1024169921875,10306010.0
1395,AcidMix100_4o0kV_01_1266,201.11305236816406,22307122.0
1396,AcidMix100_4o0kV_01_1312,51.0166015625,17954.71484375
1397,AcidMix100_4o0kV_01_1312,57.034156799316406,114754.3046875
1398,AcidMix100_4o0kV_01_1312,60.382965087890625,17853.55859375
1399,AcidMix100_4o0kV_01_1312,60.59735870361328,18039.369140625
1400,AcidMix100_4o0kV_01_1312,63.741146087646484,16737.181640625
1401,AcidMix100_4o0kV_01_1312,64.51766204833984,20720.291015625
1402,AcidMix100_4o0kV_01_1312,65.56722259521484,18268.853515625
1403,AcidMix100_4o0kV_01_1312,81.70464324951172,18244.791015625
1404,AcidMix100_4o0kV_01_1312,85.76042175292969,17373.708984375
1405,AcidMix100_4o0kV_01_1312,111.08135223388672,115899.7265625
1406,AcidMix100_4o0kV_01_1312,111.21714782714844,19033.337890625
1407,AcidMix100_4o0kV_01_1312,116.3023452758789,21660.072265625
1408,AcidMix100_4o0kV_01_1312,125.09700012207031,220980.859375
1409,AcidMix100_4o0kV_01_1312,137.0970458984375,24531.900390625
1410,AcidMix100_4o0kV_01_1312,139.1127166748047,4028254.5
1411,AcidMix100_4o0kV_01_1312,151.48529052734375,21210.904296875
1412,AcidMix100_4o0kV_01_1312,157.12303161621094,47619.64453125
1413,AcidMix100_4o0kV_01_1312,177.76185607910156,21292.07421875
1414,AcidMix100_4o0kV_01_1312,183.10244750976562,1926135.0
1415,AcidMix100_4o0kV_01_1312,185.90028381347656,21815.91796875
1416,AcidMix100_4o0kV_01_1312,201.11309814453125,3831105.0
1417,AcidMix100_4o0kV_01_1446,54.96642303466797,53970.46875
1418,AcidMix100_4o0kV_01_1446,56.34459686279297,18615.771484375
1419,AcidMix100_4o0kV_01_1446,57.03426742553711,95314.5703125
1420,AcidMix100_4o0kV_01_1446,57.80134963989258,22331.427734375
1421,AcidMix100_4o0kV_01_1446,63.98826599121094,17364.67578125
1422,AcidMix100_4o0kV_01_1446,64.21622467041016,20726.439453125
1423,AcidMix100_4o0kV_01_1446,64.37421417236328,19854.966796875
1424,AcidMix100_4o0kV_01_1446,65.27257537841797,16883.28515625
1425,AcidMix100_4o0kV_01_1446,65.51702880859375,21314.953125
1426,AcidMix100_4o0kV_01_1446,67.4054946899414,20869.111328125
1427,AcidMix100_4o0kV_01_1446,74.58026123046875,21865.775390625
1428,AcidMix100_4o0kV_01_1446,89.2162857055664,20656.96875
1429,AcidMix100_4o0kV_01_1446,91.71390533447266,25801.35546875
1430,AcidMix100_4o0kV_01_1446,100.56471252441406,20020.302734375
1431,AcidMix100_4o0kV_01_1446,120.63874053955078,25373.134765625
1432,AcidMix100_4o0kV_01_1446,120.88934326171875,24433.28125
1433,AcidMix100_4o0kV_01_1446,127.21892547607422,22179.974609375
1434,AcidMix100_4o0kV_01_1446,138.89109802246094,21132.478515625
1435,AcidMix100_4o0kV_01_1446,139.1128387451172,169668.4375
1436,AcidMix100_4o0kV_01_1446,146.24533081054688,25669.015625
1437,AcidMix100_4o0kV_01_1446,165.12818908691406,268041.53125
1438,AcidMix100_4o0kV_01_1446,167.1439208984375,18802580.0
1439,AcidMix100_4o0kV_01_1446,185.1544952392578,524901.0625
1440,AcidMix100_4o0kV_01_1446,195.16758728027344,34473.57421875
1441,AcidMix100_4o0kV_01_1446,203.67478942871094,24807.494140625
1442,AcidMix100_4o0kV_01_1446,211.13380432128906,37078176.0
1443,AcidMix100_4o0kV_01_1446,229.14422607421875,47746752.0
1444,AcidMix100_4o0kV_01_1492,55.54735565185547,16173.85546875
1445,AcidMix100_4o0kV_01_1492,55.557228088378906,15960.0732421875
1446,AcidMix100_4o0kV_01_1492,58.787994384765625,26590.90625
1447,AcidMix100_4o0kV_01_1492,67.50920867919922,19839.359375
1448,AcidMix100_4o0kV_01_1492,75.36575317382812,21108.037109375
1449,AcidMix100_4o0kV_01_1492,81.87615203857422,19345.626953125
1450,AcidMix100_4o0kV_01_1492,90.06629180908203,25357.083984375
1451,AcidMix100_4o0kV_01_1492,91.71475982666016,18506.375
1452,AcidMix100_4o0kV_01_1492,92.93780517578125,18271.015625
1453,AcidMix100_4o0kV_01_1492,110.76094055175781,27902.333984375
1454,AcidMix100_4o0kV_01_1492,167.1439208984375,2266223.0
1455,AcidMix100_4o0kV_01_1492,185.15457153320312,79914.625
1456,AcidMix100_4o0kV_01_1492,207.49606323242188,24447.2421875
1457,AcidMix100_4o0kV_01_1492,211.1338348388672,4544214.0
1458,AcidMix100_4o0kV_01_1492,229.14427185058594,6028157.5
1459,AcidMix100_4o0kV_01_1580,53.84225845336914,43719.67578125
1460,AcidMix100_4o0kV_01_1580,53.87489700317383,52438.51171875
1461,AcidMix100_4o0kV_01_1580,57.034236907958984,88032.59375
1462,AcidMix100_4o0kV_01_1580,57.715023040771484,45977.71484375
1463,AcidMix100_4o0kV_01_1580,57.98357009887695,36537.61328125
1464,AcidMix100_4o0kV_01_1580,70.77310943603516,38965.66796875
1465,AcidMix100_4o0kV_01_1580,74.32807922363281,39896.74609375
1466,AcidMix100_4o0kV_01_1580,76.83087921142578,36988.6796875
1467,AcidMix100_4o0kV_01_1580,85.9359130859375,46194.31640625
1468,AcidMix100_4o0kV_01_1580,86.73922729492188,39426.0625
1469,AcidMix100_4o0kV_01_1580,92.73680877685547,41884.015625
1470,AcidMix100_4o0kV_01_1580,105.24724578857422,41192.52734375
1471,AcidMix100_4o0kV_01_1580,112.56546783447266,39817.46484375
1472,AcidMix100_4o0kV_01_1580,135.33827209472656,46257.41796875
1473,AcidMix100_4o0kV_01_1580,145.6919708251953,42001.57421875
1474,AcidMix100_4o0kV_01_1580,183.18675231933594,68795.3359375
1475,AcidMix100_4o0kV_01_1580,193.15933227539062,93681.609375
1476,AcidMix100_4o0kV_01_1580,195.1752166748047,24138982.0
1477,AcidMix100_4o0kV_01_1580,208.3824005126953,95661.2890625
1478,AcidMix100_4o0kV_01_1580,213.18594360351562,759745.625
1479,AcidMix100_4o0kV_01_1580,222.9832305908203,52115.3828125
1480,AcidMix100_4o0kV_01_1580,239.16514587402344,35298668.0
1481,AcidMix100_4o0kV_01_1580,257.17572021484375,53587416.0
1482,AcidMix100_4o0kV_01_1580,277.30194091796875,100971.5234375
1483,AcidMix100_4o0kV_01_1626,65.3737564086914,18930.0546875
1484,AcidMix100_4o0kV_01_1626,80.1004867553711,20536.431640625
1485,AcidMix100_4o0kV_01_1626,82.72462463378906,19755.591796875
1486,AcidMix100_4o0kV_01_1626,87.00914764404297,20531.216796875
1487,AcidMix100_4o0kV_01_1626,87.91152954101562,18778.931640625
1488,AcidMix100_4o0kV_01_1626,88.70457458496094,19253.3203125
1489,AcidMix100_4o0kV_01_1626,99.63086700439453,22298.1875
1490,AcidMix100_4o0kV_01_1626,101.73091125488281,20196.333984375
1491,AcidMix100_4o0kV_01_1626,110.0815200805664,21756.330078125
1492,AcidMix100_4o0kV_01_1626,115.64208221435547,21750.763671875
1493,AcidMix100_4o0kV_01_1626,137.41610717773438,22240.3828125
1494,AcidMix100_4o0kV_01_1626,160.1130828857422,21004.55078125
1495,AcidMix100_4o0kV_01_1626,190.59181213378906,21696.841796875
1496,AcidMix100_4o0kV_01_1626,195.17514038085938,3237788.0
1497,AcidMix100_4o0kV_01_1626,202.0915069580078,22939.953125
1498,AcidMix100_4o0kV_01_1626,202.26763916015625,26712.794921875
1499,AcidMix100_4o0kV_01_1626,205.1581573486328,20702.17578125
1500,AcidMix100_4o0kV_01_1626,213.185546875,49779.265625
1501,AcidMix100_4o0kV_01_1626,221.84268188476562,29048.435546875
1502,AcidMix100_4o0kV_01_1626,239.16506958007812,4867464.0
1503,AcidMix100_4o0kV_01_1626,247.35061645507812,21781.3984375
1504,AcidMix100_4o0kV_01_1626,257.1756286621094,6730153.0
1505,AcidMix100_4o0kV_01_1682,50.72958755493164,27785.97265625
1506,AcidMix100_4o0kV_01_1682,51.04985427856445,28069.828125
1507,AcidMix100_4o0kV_01_1682,53.46248245239258,33764.80078125
1508,AcidMix100_4o0kV_01_1682,54.514671325683594,27696.5
1509,AcidMix100_4o0kV_01_1682,57.034183502197266,77167.609375
1510,AcidMix100_4o0kV_01_1682,60.932151794433594,34316.95703125
1511,AcidMix100_4o0kV_01_1682,62.84186935424805,54896.015625
1512,AcidMix100_4o0kV_01_1682,63.6076774597168,29734.724609375
1513,AcidMix100_4o0kV_01_1682,64.25662994384766,30472.080078125
1514,AcidMix100_4o0kV_01_1682,67.84288024902344,30653.11328125
1515,AcidMix100_4o0kV_01_1682,78.28463745117188,33611.734375
1516,AcidMix100_4o0kV_01_1682,90.79365539550781,71597.171875
1517,AcidMix100_4o0kV_01_1682,93.71976470947266,35417.79296875
1518,AcidMix100_4o0kV_01_1682,130.16270446777344,42560.0
1519,AcidMix100_4o0kV_01_1682,143.8874969482422,36449.2578125
1520,AcidMix100_4o0kV_01_1682,144.1250762939453,37050.94921875
1521,AcidMix100_4o0kV_01_1682,144.7587432861328,40795.6171875
1522,AcidMix100_4o0kV_01_1682,162.39344787597656,40343.05078125
1523,AcidMix100_4o0kV_01_1682,179.42782592773438,43498.6640625
1524,AcidMix100_4o0kV_01_1682,195.1754150390625,74371.5
1525,AcidMix100_4o0kV_01_1682,210.66946411132812,84907.015625
1526,AcidMix100_4o0kV_01_1682,221.19052124023438,91769.171875
1527,AcidMix100_4o0kV_01_1682,223.20657348632812,37740572.0
1528,AcidMix100_4o0kV_01_1682,229.0177459716797,49574.5078125
1529,AcidMix100_4o0kV_01_1682,236.900634765625,76666.875
1530,AcidMix100_4o0kV_01_1682,241.21702575683594,1156604.5
1531,AcidMix100_4o0kV_01_1682,267.1964416503906,27208342.0
1532,AcidMix100_4o0kV_01_1682,270.0675048828125,42763.95703125
1533,AcidMix100_4o0kV_01_1682,285.2070007324219,61565528.0
1534,AcidMix100_4o0kV_01_1728,51.89592361450195,12363.4541015625
1535,AcidMix100_4o0kV_01_1728,52.652008056640625,13241.154296875
1536,AcidMix100_4o0kV_01_1728,52.79228210449219,13296.48046875
1537,AcidMix100_4o0kV_01_1728,54.994102478027344,12055.66796875
1538,AcidMix100_4o0kV_01_1728,56.25965118408203,15173.5380859375
1539,AcidMix100_4o0kV_01_1728,56.89516067504883,13946.97265625
1540,AcidMix100_4o0kV_01_1728,59.38780212402344,14357.88671875
1541,AcidMix100_4o0kV_01_1728,62.84260177612305,26326.833984375
1542,AcidMix100_4o0kV_01_1728,64.68685150146484,12515.4384765625
1543,AcidMix100_4o0kV_01_1728,67.90267944335938,16960.634765625
1544,AcidMix100_4o0kV_01_1728,68.01356506347656,14715.9345703125
1545,AcidMix100_4o0kV_01_1728,68.99712371826172,19055.64453125
1546,AcidMix100_4o0kV_01_1728,70.07943725585938,13561.5703125
1547,AcidMix100_4o0kV_01_1728,71.74825286865234,14423.2783203125
1548,AcidMix100_4o0kV_01_1728,72.11201477050781,14839.1220703125
1549,AcidMix100_4o0kV_01_1728,74.3274154663086,14360.4169921875
1550,AcidMix100_4o0kV_01_1728,74.5900650024414,12774.515625
1551,AcidMix100_4o0kV_01_1728,77.6590576171875,20518.734375
1552,AcidMix100_4o0kV_01_1728,96.34290313720703,14971.8388671875
1553,AcidMix100_4o0kV_01_1728,129.4629669189453,17377.189453125
1554,AcidMix100_4o0kV_01_1728,135.154296875,15103.9306640625
1555,AcidMix100_4o0kV_01_1728,166.10275268554688,16617.36328125
1556,AcidMix100_4o0kV_01_1728,176.17611694335938,15915.8251953125
1557,AcidMix100_4o0kV_01_1728,206.51881408691406,19038.630859375
1558,AcidMix100_4o0kV_01_1728,223.20654296875,3652901.25
1559,AcidMix100_4o0kV_01_1728,241.21728515625,106330.0546875
1560,AcidMix100_4o0kV_01_1728,267.1963806152344,2634960.75
1561,AcidMix100_4o0kV_01_1728,283.58740234375,17824.12890625
1562,AcidMix100_4o0kV_01_1728,285.2070007324219,6702594.5
1563,AcidMix25_1o5kV_01_0228,64.40833282470703,967.7352905273438
1564,AcidMix25_1o5kV_01_0228,65.03034973144531,1146.294677734375
1565,AcidMix25_1o5kV_01_0228,70.04161071777344,1047.125732421875
1566,AcidMix25_1o5kV_01_0228,73.02933502197266,278934.375
1567,AcidMix25_1o5kV_01_0228,84.39183044433594,1034.09814453125
1568,AcidMix25_1o5kV_01_0228,99.00852966308594,28666.3515625
1569,AcidMix25_1o5kV_01_0228,99.92559051513672,76221.5078125
1570,AcidMix25_1o5kV_01_0228,102.9970474243164,1071.213134765625
1571,AcidMix25_1o5kV_01_0228,106.41353607177734,1273.28173828125
1572,AcidMix25_1o5kV_01_0228,115.89299011230469,1071.3284912109375
1573,AcidMix25_1o5kV_01_0228,116.19486236572266,1363.47265625
1574,AcidMix25_1o5kV_01_0228,116.92823028564453,435940.875
1575,AcidMix25_1o5kV_01_0228,117.01480102539062,2553.716796875
1576,AcidMix25_1o5kV_01_0228,117.01903533935547,75138.0625
1577,AcidMix25_1o5kV_01_0228,125.21149444580078,1143.8504638671875
1578,AcidMix25_1o5kV_01_0228,129.009033203125,1341.4581298828125
1579,AcidMix25_1o5kV_01_0332,50.47293472290039,828.166015625
1580,AcidMix25_1o5kV_01_0332,57.153411865234375,1059.783935546875
1581,AcidMix25_1o5kV_01_0332,60.27365493774414,1060.985595703125
1582,AcidMix25_1o5kV_01_0332,60.89978790283203,795.3128051757812
1583,AcidMix25_1o5kV_01_0332,66.90670013427734,899.243896484375
